expr,time
"silly_fun(x, wins, mean, na.rm = FALSE)",66902884
"running_sharpe(x, wins)",1086729
"running_apx_median(x, wins)",16645895
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2005797
"roll::roll_sum(xm, wins)",2219726
"RollingWindow::RollingSum(x, wins)",159636
"roll::roll_sum(xm, wins)",2169860
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",793690
"silly_fun(x, wins, sum, na.rm = FALSE)",33567728
"RollingWindow::RollingSum(x, wins)",225778
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",873800
"running_scaled(x, wins)",1117296
"running_sd3(x, wins)",1293765
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",873199
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2139206
"running_sum(x, wins)",117952
"roll::roll_sd(xm, wins)",5770062
"running_mean(x, wins)",115774
"running_kurt(x, wins)",6465853
"RollingWindow::RollingStd(x, wins)",294299
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1843541
"roll::roll_sum(xm, wins)",1907365
"running_kurt5(x, wins)",7169635
"RollingWindow::RollingStd(x, wins)",2635916
"running_centered(x, wins)",1243108
"running_kurt(x, wins)",6047370
"running_sharpe(x, wins)",1035782
"running_scaled(x, wins)",1025358
"roll::roll_sd(xm, wins)",5797044
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10776306
"running_scaled(x, wins)",1059722
"running_sum(x, wins)",112558
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1820025
"running_scaled(x, wins)",1064544
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",441987
"running_zscored(x, wins)",1021870
"running_mean(x, wins)",139655
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",768903
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10862151
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",875283
"running_centered(x, wins)",1111964
"RollingWindow::RollingStd(x, wins)",310139
"running_tstat(x, wins)",1018023
"running_kurt(x, wins)",6180180
"running_zscored(x, wins)",1066853
"roll::roll_sd(xm, wins)",5900635
"running_kurt(x, wins)",6185367
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",871215
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",918166
"running_skew(x, wins)",4385133
"running_centered(x, wins)",1303579
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",950445
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",943769
"running_centered(x, wins)",1303765
"running_tstat(x, wins)",1133733
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2067623
"roll::roll_sum(xm, wins)",1981109
"roll::roll_mean(xm, wins)",2128078
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",865841
"running_skew(x, wins)",4784172
"running_sd3(x, wins)",1444605
"running_kurt5(x, wins)",7434520
"roll::roll_sum(xm, wins)",4062100
"RollingWindow::RollingSum(x, wins)",176184
"running_sd3(x, wins)",1386388
"running_apx_median(x, wins)",15033654
"RollingWindow::RollingSum(x, wins)",156909
"roll::roll_sum(xm, wins)",1945494
"running_centered(x, wins)",1106811
"running_apx_median(x, wins)",14962920
"RollingWindow::RollingStd(x, wins)",270278
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1858325
"silly_fun(x, wins, sum, na.rm = FALSE)",34602594
"running_skew(x, wins)",4422170
"running_sum(x, wins)",112448
"running_skew(x, wins)",4244284
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1797255
"running_mean(x, wins)",111723
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10747229
"running_scaled(x, wins)",1139356
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",743061
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10761637
"running_skew4(x, wins)",4563601
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1790349
"silly_fun(x, wins, sum, na.rm = FALSE)",34490494
"running_skew4(x, wins)",4584673
"running_skew(x, wins)",4241635
"running_sharpe(x, wins)",1007673
"roll::roll_sd(xm, wins)",6248428
"roll::roll_mean(xm, wins)",2132198
"roll::roll_sd(xm, wins)",5843968
"roll::roll_mean(xm, wins)",2087001
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",407278
"running_scaled(x, wins)",1084736
"RollingWindow::RollingSum(x, wins)",139704
"RollingWindow::RollingMean(x, wins)",152199
"running_tstat(x, wins)",1035160
"running_sum(x, wins)",111036
"running_mean(x, wins)",108217
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",834194
"running_centered(x, wins)",1227504
"running_zscored(x, wins)",1129681
"silly_fun(x, wins, mean, na.rm = FALSE)",68869679
"running_scaled(x, wins)",1243018
"roll::roll_sum(xm, wins)",1995832
"running_sum(x, wins)",121941
"RollingWindow::RollingStd(x, wins)",291514
"running_sharpe(x, wins)",1264801
"running_scaled(x, wins)",1282819
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2134327
"running_centered(x, wins)",1384328
"silly_fun(x, wins, mean, na.rm = FALSE)",68417756
"running_kurt(x, wins)",6146312
"running_scaled(x, wins)",1112358
"running_kurt5(x, wins)",7103051
"running_sd3(x, wins)",1397286
"roll::roll_sd(xm, wins)",5940821
"running_skew(x, wins)",4405364
"running_zscored(x, wins)",1258217
"running_skew(x, wins)",4541508
"silly_fun(x, wins, sum, na.rm = FALSE)",35113196
"running_kurt(x, wins)",6120817
"RollingWindow::RollingStd(x, wins)",317258
"roll::roll_sum(xm, wins)",1970433
"RollingWindow::RollingSum(x, wins)",145826
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",744819
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",731268
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1756837
"silly_fun(x, wins, sum, na.rm = FALSE)",32014336
"running_centered(x, wins)",1199464
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",472571
"running_kurt(x, wins)",6166839
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1912723
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1991535
"running_sd3(x, wins)",1284839
"running_skew4(x, wins)",4622423
"running_apx_median(x, wins)",15034152
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13179908
"running_centered(x, wins)",1398269
"running_zscored(x, wins)",1939618
"running_skew(x, wins)",6518663
"running_tstat(x, wins)",1543240
"running_sd3(x, wins)",1779398
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1318231
"running_apx_median(x, wins)",25479676
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1939175
"running_kurt5(x, wins)",7539818
"running_kurt(x, wins)",6761137
"running_scaled(x, wins)",1242735
"running_centered(x, wins)",1389872
"silly_fun(x, wins, sum, na.rm = FALSE)",36728765
"running_skew(x, wins)",4701001
"silly_fun(x, wins, sum, na.rm = FALSE)",34647559
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2165252
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1896323
"running_kurt(x, wins)",6569640
"running_apx_median(x, wins)",16160755
"roll::roll_sum(xm, wins)",1974802
"roll::roll_sum(xm, wins)",1899089
"RollingWindow::RollingStd(x, wins)",279743
"running_mean(x, wins)",121955
"RollingWindow::RollingSum(x, wins)",136488
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",400471
"silly_fun(x, wins, mean, na.rm = FALSE)",69848410
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1898664
"running_scaled(x, wins)",1142070
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",457653
"running_mean(x, wins)",119815
"running_centered(x, wins)",1179286
"running_zscored(x, wins)",1120397
"running_zscored(x, wins)",1230976
"running_tstat(x, wins)",1191002
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",934349
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",452396
"running_sharpe(x, wins)",1278829
"running_kurt5(x, wins)",7684160
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2140559
"RollingWindow::RollingStd(x, wins)",289e3
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11584423
"running_sd3(x, wins)",1345426
"running_sum(x, wins)",128728
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2140316
"silly_fun(x, wins, sum, na.rm = FALSE)",36665854
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1944800
"RollingWindow::RollingSum(x, wins)",187756
"running_kurt5(x, wins)",7388021
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12165183
"roll::roll_sd(xm, wins)",6569826
"silly_fun(x, wins, sum, na.rm = FALSE)",37364024
"silly_fun(x, wins, sum, na.rm = FALSE)",32234601
"RollingWindow::RollingMean(x, wins)",253847
"silly_fun(x, wins, sum, na.rm = FALSE)",34573559
"running_kurt(x, wins)",6101946
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",445659
"running_sum(x, wins)",113221
"running_sum(x, wins)",105528
"running_scaled(x, wins)",1038669
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1777354
"running_sum(x, wins)",108258
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1994165
"roll::roll_sd(xm, wins)",5963328
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1942914
"roll::roll_sd(xm, wins)",5802734
"RollingWindow::RollingStd(x, wins)",265976
"running_kurt(x, wins)",6174337
"RollingWindow::RollingSum(x, wins)",138900
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",871762
"roll::roll_sd(xm, wins)",5792205
"roll::roll_mean(xm, wins)",2116622
"running_sd3(x, wins)",1275514
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",882346
"roll::roll_mean(xm, wins)",2114830
"running_apx_median(x, wins)",15531664
"RollingWindow::RollingMean(x, wins)",192676
"silly_fun(x, wins, mean, na.rm = FALSE)",70226128
"running_sum(x, wins)",137637
"RollingWindow::RollingSum(x, wins)",195217
"running_skew4(x, wins)",4789885
"RollingWindow::RollingStd(x, wins)",287321
"running_scaled(x, wins)",1106328
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1927487
"RollingWindow::RollingSum(x, wins)",148450
"RollingWindow::RollingStd(x, wins)",252662
"roll::roll_sd(xm, wins)",5792481
"RollingWindow::RollingSum(x, wins)",124930
"silly_fun(x, wins, mean, na.rm = FALSE)",70606215
"RollingWindow::RollingMean(x, wins)",243638
"running_sum(x, wins)",123746
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",410605
"silly_fun(x, wins, mean, na.rm = FALSE)",67758168
"running_apx_median(x, wins)",16705555
"RollingWindow::RollingStd(x, wins)",342147
"roll::roll_mean(xm, wins)",2080153
"running_mean(x, wins)",125924
"running_skew4(x, wins)",5129744
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13909029
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11186e3
"roll::roll_sum(xm, wins)",1978998
"silly_fun(x, wins, mean, na.rm = FALSE)",67755897
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2026419
"running_centered(x, wins)",1293964
"silly_fun(x, wins, mean, na.rm = FALSE)",66689518
"running_sd3(x, wins)",1241528
"roll::roll_sd(xm, wins)",5861653
"running_kurt5(x, wins)",6955733
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1795413
"running_tstat(x, wins)",1105668
"running_skew4(x, wins)",4752213
"roll::roll_sd(xm, wins)",5857095
"running_mean(x, wins)",112308
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11282011
"roll::roll_sd(xm, wins)",5949469
"running_tstat(x, wins)",1069650
"running_apx_median(x, wins)",15021850
"running_kurt5(x, wins)",6854937
"RollingWindow::RollingStd(x, wins)",2399063
"RollingWindow::RollingSum(x, wins)",182120
"silly_fun(x, wins, sum, na.rm = FALSE)",32463865
"running_apx_median(x, wins)",14891615
"RollingWindow::RollingStd(x, wins)",321516
"RollingWindow::RollingMean(x, wins)",172533
"running_tstat(x, wins)",1066866
"RollingWindow::RollingMean(x, wins)",173305
"roll::roll_sum(xm, wins)",1950901
"running_sharpe(x, wins)",1063034
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",390684
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1979657
"RollingWindow::RollingSum(x, wins)",129309
"running_tstat(x, wins)",1152304
"running_sharpe(x, wins)",3550179
"running_zscored(x, wins)",1079181
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11025213
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",817214
"RollingWindow::RollingMean(x, wins)",233170
"running_mean(x, wins)",139201
"silly_fun(x, wins, mean, na.rm = FALSE)",65927341
"running_skew4(x, wins)",4559995
"running_skew4(x, wins)",4497720
"silly_fun(x, wins, mean, na.rm = FALSE)",63525852
"RollingWindow::RollingMean(x, wins)",243773
"running_kurt5(x, wins)",7104240
"RollingWindow::RollingSum(x, wins)",163039
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2087818
"silly_fun(x, wins, sum, na.rm = FALSE)",34870721
"running_kurt5(x, wins)",6844616
"running_tstat(x, wins)",1034649
"silly_fun(x, wins, sum, na.rm = FALSE)",32902140
"running_zscored(x, wins)",1067040
"running_sum(x, wins)",115594
"running_sharpe(x, wins)",1044931
"silly_fun(x, wins, sum, na.rm = FALSE)",35335259
"running_zscored(x, wins)",1042796
"running_zscored(x, wins)",1028384
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1799386
"silly_fun(x, wins, mean, na.rm = FALSE)",74316964
"running_zscored(x, wins)",1231228
"running_sum(x, wins)",121899
"RollingWindow::RollingSum(x, wins)",191898
"running_sum(x, wins)",118644
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",808257
"running_tstat(x, wins)",1106399
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2207010
"RollingWindow::RollingStd(x, wins)",282884
"running_zscored(x, wins)",1103017
"running_mean(x, wins)",120163
"silly_fun(x, wins, mean, na.rm = FALSE)",65633441
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1790307
"running_mean(x, wins)",118700
"running_centered(x, wins)",1260751
"running_kurt5(x, wins)",7137011
"running_skew4(x, wins)",4763299
"running_sd3(x, wins)",1437646
"running_scaled(x, wins)",1187849
"RollingWindow::RollingStd(x, wins)",318074
"running_apx_median(x, wins)",15482946
"running_skew(x, wins)",4478177
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",968448
"running_sharpe(x, wins)",1206470
"running_apx_median(x, wins)",15212792
"RollingWindow::RollingMean(x, wins)",232519
"running_sharpe(x, wins)",1211429
"silly_fun(x, wins, sum, na.rm = FALSE)",34913744
"running_skew(x, wins)",4288346
"running_kurt(x, wins)",6047172
"running_sd3(x, wins)",1271415
"RollingWindow::RollingSum(x, wins)",209102
"roll::roll_mean(xm, wins)",2142927
"running_kurt5(x, wins)",6985208
"RollingWindow::RollingMean(x, wins)",185922
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",826449
"running_zscored(x, wins)",1126312
"running_skew(x, wins)",4415138
"running_sd3(x, wins)",1416961
"roll::roll_mean(xm, wins)",2144875
"running_skew4(x, wins)",4676133
"running_scaled(x, wins)",1153669
"running_sum(x, wins)",110684
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12987543
"roll::roll_mean(xm, wins)",2374781
"running_tstat(x, wins)",1095223
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",774962
"running_sharpe(x, wins)",1057946
"running_kurt5(x, wins)",7012246
"RollingWindow::RollingMean(x, wins)",218769
"roll::roll_sum(xm, wins)",1957766
"running_tstat(x, wins)",1061859
"running_centered(x, wins)",1113307
"running_kurt(x, wins)",6130649
"roll::roll_sd(xm, wins)",5790971
"roll::roll_mean(xm, wins)",2104414
"silly_fun(x, wins, mean, na.rm = FALSE)",145570517
"running_kurt5(x, wins)",6960250
"RollingWindow::RollingMean(x, wins)",220253
"RollingWindow::RollingStd(x, wins)",232353
"running_sum(x, wins)",110613
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1758995
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1930591
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",369861
"running_apx_median(x, wins)",14908177
"running_sd3(x, wins)",1320659
"RollingWindow::RollingStd(x, wins)",281174
"running_sharpe(x, wins)",1124721
"running_sd3(x, wins)",1419321
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",867902
"running_apx_median(x, wins)",17296858
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",929626
"running_tstat(x, wins)",1111076
"running_tstat(x, wins)",1148410
"running_centered(x, wins)",1213780
"running_sd3(x, wins)",1260676
"running_apx_median(x, wins)",15026410
"running_sharpe(x, wins)",1054116
"roll::roll_mean(xm, wins)",2189668
"running_sd3(x, wins)",1223761
"running_sharpe(x, wins)",1088852
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",943996
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",900846
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",873451
"running_zscored(x, wins)",1214081
"running_tstat(x, wins)",1188641
"running_kurt5(x, wins)",7211337
"running_sum(x, wins)",112905
"running_scaled(x, wins)",1146858
"running_scaled(x, wins)",1213848
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11079693
"RollingWindow::RollingMean(x, wins)",237029
"roll::roll_mean(xm, wins)",2130280
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1770605
"running_mean(x, wins)",113832
"roll::roll_sum(xm, wins)",1918992
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1997266
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1978837
"running_kurt5(x, wins)",7046178
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1933933
"silly_fun(x, wins, sum, na.rm = FALSE)",33782763
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2051075
"running_tstat(x, wins)",1062569
"RollingWindow::RollingSum(x, wins)",192772
"running_tstat(x, wins)",1052710
"RollingWindow::RollingStd(x, wins)",2819160
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",892078
"running_sum(x, wins)",116745
"RollingWindow::RollingSum(x, wins)",159910
"roll::roll_sum(xm, wins)",1946158
"running_scaled(x, wins)",1202812
"silly_fun(x, wins, mean, na.rm = FALSE)",65174343
"running_zscored(x, wins)",1122573
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",478913
"running_sharpe(x, wins)",1104743
"running_kurt(x, wins)",6587581
"running_skew4(x, wins)",4895476
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1947635
"running_apx_median(x, wins)",16432690
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",878485
"running_skew(x, wins)",4701390
"running_skew4(x, wins)",5043849
"running_sharpe(x, wins)",1278784
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1933697
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",929555
"silly_fun(x, wins, sum, na.rm = FALSE)",38231946
"silly_fun(x, wins, sum, na.rm = FALSE)",35242353
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1950832
"roll::roll_mean(xm, wins)",2150517
"running_kurt5(x, wins)",7025816
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1762287
"running_zscored(x, wins)",1088631
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",426420
"running_kurt(x, wins)",6067712
"running_zscored(x, wins)",1018522
"running_sharpe(x, wins)",1060893
"running_sharpe(x, wins)",1046619
"silly_fun(x, wins, mean, na.rm = FALSE)",66864048
"RollingWindow::RollingMean(x, wins)",238870
"roll::roll_sd(xm, wins)",5832080
"running_kurt5(x, wins)",6895196
"running_kurt(x, wins)",6078450
"silly_fun(x, wins, sum, na.rm = FALSE)",36171470
"RollingWindow::RollingStd(x, wins)",319402
"RollingWindow::RollingStd(x, wins)",250324
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",380607
"roll::roll_mean(xm, wins)",2156534
"RollingWindow::RollingStd(x, wins)",255179
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",931843
"silly_fun(x, wins, mean, na.rm = FALSE)",72610869
"running_apx_median(x, wins)",15744204
"running_skew4(x, wins)",4802117
"running_apx_median(x, wins)",15353572
"running_tstat(x, wins)",1057394
"running_sd3(x, wins)",1232797
"silly_fun(x, wins, mean, na.rm = FALSE)",64490334
"silly_fun(x, wins, mean, na.rm = FALSE)",67795537
"roll::roll_sd(xm, wins)",5913733
"RollingWindow::RollingSum(x, wins)",160215
"RollingWindow::RollingStd(x, wins)",242775
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",813154
"running_skew4(x, wins)",4583770
"running_scaled(x, wins)",1103217
"RollingWindow::RollingSum(x, wins)",157775
"RollingWindow::RollingMean(x, wins)",156806
"silly_fun(x, wins, mean, na.rm = FALSE)",63748305
"running_centered(x, wins)",1222378
"silly_fun(x, wins, mean, na.rm = FALSE)",68350112
"running_tstat(x, wins)",1053525
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2050690
"running_kurt(x, wins)",6601244
"running_kurt(x, wins)",6133667
"running_sharpe(x, wins)",1053436
"running_skew4(x, wins)",4526154
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",899033
"running_sd3(x, wins)",1354297
"running_kurt(x, wins)",6293352
"running_kurt5(x, wins)",7060937
"running_tstat(x, wins)",1203090
"running_sd3(x, wins)",1401382
"running_apx_median(x, wins)",16026944
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2056924
"running_sharpe(x, wins)",1248564
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",458863
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1006817
"roll::roll_mean(xm, wins)",2519037
"silly_fun(x, wins, mean, na.rm = FALSE)",66142523
"silly_fun(x, wins, sum, na.rm = FALSE)",36385426
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",472367
"roll::roll_sd(xm, wins)",5893345
"running_sum(x, wins)",124809
"RollingWindow::RollingStd(x, wins)",308257
"running_zscored(x, wins)",1030050
"silly_fun(x, wins, mean, na.rm = FALSE)",67097679
"running_sharpe(x, wins)",1441718
"running_sum(x, wins)",113681
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1794406
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",814870
"roll::roll_mean(xm, wins)",2183104
"running_kurt5(x, wins)",6827016
"running_sd3(x, wins)",1244728
"RollingWindow::RollingSum(x, wins)",164329
"running_apx_median(x, wins)",14870983
"running_skew4(x, wins)",4625730
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",425953
"RollingWindow::RollingMean(x, wins)",164493
"running_tstat(x, wins)",1163554
"running_sd3(x, wins)",1402790
"silly_fun(x, wins, mean, na.rm = FALSE)",66327990
"running_sd3(x, wins)",1396393
"roll::roll_sum(xm, wins)",2019646
"running_apx_median(x, wins)",15090860
"running_sharpe(x, wins)",1201023
"running_kurt(x, wins)",6290645
"silly_fun(x, wins, sum, na.rm = FALSE)",36219015
"running_tstat(x, wins)",1049650
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11430217
"RollingWindow::RollingStd(x, wins)",327924
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",390431
"roll::roll_mean(xm, wins)",2186904
"running_scaled(x, wins)",1089654
"roll::roll_sum(xm, wins)",1933136
"roll::roll_mean(xm, wins)",2102068
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1762060
"roll::roll_mean(xm, wins)",2084598
"running_sd3(x, wins)",1223746
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",738953
"running_skew(x, wins)",4283955
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",399181
"running_skew4(x, wins)",4514775
"running_tstat(x, wins)",1095181
"running_kurt5(x, wins)",6978308
"silly_fun(x, wins, mean, na.rm = FALSE)",67979735
"running_tstat(x, wins)",1047592
"running_sharpe(x, wins)",1039989
"roll::roll_sd(xm, wins)",5965004
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1767711
"RollingWindow::RollingSum(x, wins)",155051
"running_zscored(x, wins)",1054632
"running_sum(x, wins)",111595
"silly_fun(x, wins, sum, na.rm = FALSE)",33248721
"roll::roll_mean(xm, wins)",2197913
"running_mean(x, wins)",124959
"RollingWindow::RollingStd(x, wins)",275329
"RollingWindow::RollingMean(x, wins)",163869
"running_kurt(x, wins)",6107922
"running_scaled(x, wins)",1074307
"running_sum(x, wins)",111503
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13823094
"silly_fun(x, wins, mean, na.rm = FALSE)",67194283
"roll::roll_sd(xm, wins)",6571667
"running_centered(x, wins)",1479468
"running_scaled(x, wins)",1347808
"running_skew(x, wins)",5373901
"running_sd3(x, wins)",1673795
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",1061666
"roll::roll_sum(xm, wins)",2273431
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",431764
"roll::roll_sd(xm, wins)",6170049
"running_sum(x, wins)",121681
"running_centered(x, wins)",1251603
"roll::roll_mean(xm, wins)",2112631
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",859564
"RollingWindow::RollingSum(x, wins)",147356
"running_mean(x, wins)",112287
"roll::roll_sum(xm, wins)",1923848
"running_apx_median(x, wins)",15303095
"RollingWindow::RollingStd(x, wins)",265935
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1756028
"running_sharpe(x, wins)",1297409
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",1017629
"running_scaled(x, wins)",3888680
"RollingWindow::RollingMean(x, wins)",186842
"running_zscored(x, wins)",1083042
"running_skew(x, wins)",4253822
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",392854
"running_scaled(x, wins)",1023160
"RollingWindow::RollingSum(x, wins)",132587
"running_mean(x, wins)",110599
"RollingWindow::RollingMean(x, wins)",152040
"roll::roll_mean(xm, wins)",2135235
"running_mean(x, wins)",116898
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1762096
"running_sd3(x, wins)",1262040
"running_tstat(x, wins)",1030560
"running_centered(x, wins)",1206690
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11289326
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11074247
"running_sum(x, wins)",121343
"running_scaled(x, wins)",1069447
"running_skew4(x, wins)",4568050
"RollingWindow::RollingMean(x, wins)",236653
"roll::roll_mean(xm, wins)",2168824
"running_sd3(x, wins)",1207015
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",765767
"running_skew4(x, wins)",4535091
"running_sum(x, wins)",111506
"running_sum(x, wins)",105265
"running_tstat(x, wins)",1123525
"silly_fun(x, wins, sum, na.rm = FALSE)",35497317
"running_centered(x, wins)",1198083
