expr,time
"running_centered(x, wins)",578381
"RollingWindow::RollingStd(x, wins)",262913
"running_tstat(x, wins)",390799
"running_kurt(x, wins)",4661976
"running_zscored(x, wins)",406530
"roll::roll_sd(xm, wins)",462840
"running_kurt(x, wins)",4766413
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",202741
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",199963
"running_skew(x, wins)",3126844
"running_centered(x, wins)",606198
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",200104
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",199334
"running_centered(x, wins)",571500
"running_tstat(x, wins)",387190
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1820414
"roll::roll_sum(xm, wins)",114093
"roll::roll_mean(xm, wins)",108285
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",195121
"running_skew(x, wins)",3255115
"running_sd3(x, wins)",353067
"running_kurt5(x, wins)",5129557
"roll::roll_sum(xm, wins)",101681
"RollingWindow::RollingSum(x, wins)",129366
"running_sd3(x, wins)",347848
"running_apx_median(x, wins)",14894220
"RollingWindow::RollingSum(x, wins)",138619
"roll::roll_sum(xm, wins)",96838
"running_centered(x, wins)",574642
"running_apx_median(x, wins)",14835282
"RollingWindow::RollingStd(x, wins)",235498
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1656040
"silly_fun(x, wins, sum, na.rm = FALSE)",23376704
"running_skew(x, wins)",3234334
"running_sum(x, wins)",137104
"running_skew(x, wins)",3292168
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1701323
"running_mean(x, wins)",108475
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8132574
"running_scaled(x, wins)",414305
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",186289
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8135098
"running_skew4(x, wins)",3441471
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1671517
"silly_fun(x, wins, sum, na.rm = FALSE)",23605966
"running_skew4(x, wins)",3207936
"running_skew(x, wins)",3153870
"running_sharpe(x, wins)",387797
"roll::roll_sd(xm, wins)",478127
"roll::roll_mean(xm, wins)",127734
"roll::roll_sd(xm, wins)",424698
"roll::roll_mean(xm, wins)",101086
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",279408
"running_scaled(x, wins)",389932
"RollingWindow::RollingSum(x, wins)",134952
"RollingWindow::RollingMean(x, wins)",160275
"running_tstat(x, wins)",435570
"running_sum(x, wins)",133530
"running_mean(x, wins)",120653
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",203397
"running_centered(x, wins)",651746
"running_zscored(x, wins)",368501
"silly_fun(x, wins, mean, na.rm = FALSE)",44948589
"running_scaled(x, wins)",413127
"roll::roll_sum(xm, wins)",158667
"running_sum(x, wins)",125993
"RollingWindow::RollingStd(x, wins)",267170
"running_sharpe(x, wins)",371111
"running_scaled(x, wins)",362141
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1675363
"running_centered(x, wins)",578732
"silly_fun(x, wins, mean, na.rm = FALSE)",45776647
"running_kurt(x, wins)",4812830
"running_scaled(x, wins)",369712
"running_kurt5(x, wins)",5409551
"running_sd3(x, wins)",364909
"roll::roll_sd(xm, wins)",465443
"running_skew(x, wins)",3123985
"running_zscored(x, wins)",393441
"running_skew(x, wins)",3272062
"silly_fun(x, wins, sum, na.rm = FALSE)",24578296
"running_kurt(x, wins)",4780356
"RollingWindow::RollingStd(x, wins)",306992
"roll::roll_sum(xm, wins)",133233
"RollingWindow::RollingSum(x, wins)",132877
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",171511
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",163414
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1680807
"silly_fun(x, wins, sum, na.rm = FALSE)",20435028
"running_centered(x, wins)",672204
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",382169
"running_kurt(x, wins)",4994379
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1848706
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1783154
"running_sd3(x, wins)",360850
"running_skew4(x, wins)",3295362
"running_apx_median(x, wins)",15138694
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8334899
"running_centered(x, wins)",603111
"running_zscored(x, wins)",375212
"running_skew(x, wins)",3304080
"running_tstat(x, wins)",426012
"running_sd3(x, wins)",388518
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",228679
"running_apx_median(x, wins)",15239006
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2054139
"running_kurt5(x, wins)",5697607
"running_kurt(x, wins)",5180873
"running_scaled(x, wins)",376321
"running_centered(x, wins)",612537
"silly_fun(x, wins, sum, na.rm = FALSE)",24251898
"running_skew(x, wins)",3332386
"silly_fun(x, wins, sum, na.rm = FALSE)",17254000
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1840530
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1663424
"running_kurt(x, wins)",4983852
"running_apx_median(x, wins)",14796717
"roll::roll_sum(xm, wins)",169000
"roll::roll_sum(xm, wins)",91749
"RollingWindow::RollingStd(x, wins)",241473
"running_mean(x, wins)",109790
"RollingWindow::RollingSum(x, wins)",106652
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",244284
"silly_fun(x, wins, mean, na.rm = FALSE)",45850914
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2164897
"running_scaled(x, wins)",6925564
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",1284990
"running_mean(x, wins)",116037
"running_centered(x, wins)",591796
"running_zscored(x, wins)",372762
"running_zscored(x, wins)",365714
"running_tstat(x, wins)",387258
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",165144
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",294814
"running_sharpe(x, wins)",369770
"running_kurt5(x, wins)",5535328
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1697815
"RollingWindow::RollingStd(x, wins)",258147
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8590390
"running_sd3(x, wins)",399485
"running_sum(x, wins)",137510
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1754291
"silly_fun(x, wins, sum, na.rm = FALSE)",17581059
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1795441
"RollingWindow::RollingSum(x, wins)",199033
"running_kurt5(x, wins)",5473729
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8264177
"roll::roll_sd(xm, wins)",477091
"silly_fun(x, wins, sum, na.rm = FALSE)",23551978
"silly_fun(x, wins, sum, na.rm = FALSE)",17360063
"RollingWindow::RollingMean(x, wins)",242897
"silly_fun(x, wins, sum, na.rm = FALSE)",17300379
"running_kurt(x, wins)",4656711
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",333374
"running_sum(x, wins)",125434
"running_sum(x, wins)",118675
"running_scaled(x, wins)",364517
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1712757
"running_sum(x, wins)",129229
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1871700
"roll::roll_sd(xm, wins)",405147
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1772520
"roll::roll_sd(xm, wins)",383847
"RollingWindow::RollingStd(x, wins)",237417
"running_kurt(x, wins)",4619158
"RollingWindow::RollingSum(x, wins)",125481
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",205389
"roll::roll_sd(xm, wins)",375642
"roll::roll_mean(xm, wins)",97236
"running_sd3(x, wins)",348538
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",196989
"roll::roll_mean(xm, wins)",99106
"running_apx_median(x, wins)",14871644
"RollingWindow::RollingMean(x, wins)",159060
"silly_fun(x, wins, mean, na.rm = FALSE)",51927547
"running_sum(x, wins)",141577
"RollingWindow::RollingSum(x, wins)",190270
"running_skew4(x, wins)",3196507
"RollingWindow::RollingStd(x, wins)",266242
"running_scaled(x, wins)",370149
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1854444
"RollingWindow::RollingSum(x, wins)",208482
"RollingWindow::RollingStd(x, wins)",256124
"roll::roll_sd(xm, wins)",439098
"RollingWindow::RollingSum(x, wins)",127363
"silly_fun(x, wins, mean, na.rm = FALSE)",45007925
"RollingWindow::RollingMean(x, wins)",229268
"running_sum(x, wins)",131007
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",317702
"silly_fun(x, wins, mean, na.rm = FALSE)",53706240
"running_apx_median(x, wins)",14787411
"RollingWindow::RollingStd(x, wins)",325268
"roll::roll_mean(xm, wins)",133296
"running_mean(x, wins)",108587
"running_skew4(x, wins)",3397015
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8423344
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8198240
"roll::roll_sum(xm, wins)",148633
"silly_fun(x, wins, mean, na.rm = FALSE)",52200130
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1856450
"running_centered(x, wins)",588900
"silly_fun(x, wins, mean, na.rm = FALSE)",45257218
"running_sd3(x, wins)",369868
"roll::roll_sd(xm, wins)",429877
"running_kurt5(x, wins)",5167716
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1805857
"running_tstat(x, wins)",423209
"running_skew4(x, wins)",3259361
"roll::roll_sd(xm, wins)",435058
"running_mean(x, wins)",104102
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8528740
"roll::roll_sd(xm, wins)",439102
"running_tstat(x, wins)",392451
"running_apx_median(x, wins)",14694826
"running_kurt5(x, wins)",5181919
"RollingWindow::RollingStd(x, wins)",298751
"RollingWindow::RollingSum(x, wins)",131838
"silly_fun(x, wins, sum, na.rm = FALSE)",24137261
"running_apx_median(x, wins)",14886632
"RollingWindow::RollingStd(x, wins)",298990
"RollingWindow::RollingMean(x, wins)",161480
"running_tstat(x, wins)",393350
"RollingWindow::RollingMean(x, wins)",151532
"roll::roll_sum(xm, wins)",111914
"running_sharpe(x, wins)",366870
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",274589
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1672106
"RollingWindow::RollingSum(x, wins)",124367
"running_tstat(x, wins)",391194
"running_sharpe(x, wins)",367578
"running_zscored(x, wins)",366830
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8572794
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",172409
"RollingWindow::RollingMean(x, wins)",180958
"running_mean(x, wins)",107935
"silly_fun(x, wins, mean, na.rm = FALSE)",45282398
"running_skew4(x, wins)",3199209
"running_skew4(x, wins)",3239849
"silly_fun(x, wins, mean, na.rm = FALSE)",51848370
"RollingWindow::RollingMean(x, wins)",221454
"running_kurt5(x, wins)",5187551
"RollingWindow::RollingSum(x, wins)",145690
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1811078
"silly_fun(x, wins, sum, na.rm = FALSE)",17234780
"running_kurt5(x, wins)",5311176
"running_tstat(x, wins)",395194
"silly_fun(x, wins, sum, na.rm = FALSE)",17118635
"running_zscored(x, wins)",388307
"running_sum(x, wins)",105584
"running_sharpe(x, wins)",367903
"silly_fun(x, wins, sum, na.rm = FALSE)",24094435
"running_zscored(x, wins)",386429
"running_zscored(x, wins)",367014
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1699298
"silly_fun(x, wins, mean, na.rm = FALSE)",45276280
"running_zscored(x, wins)",387332
"running_sum(x, wins)",123151
"RollingWindow::RollingSum(x, wins)",188646
"running_sum(x, wins)",121540
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",166715
"running_tstat(x, wins)",393897
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1819493
"RollingWindow::RollingStd(x, wins)",285396
"running_zscored(x, wins)",411964
"running_mean(x, wins)",116465
"silly_fun(x, wins, mean, na.rm = FALSE)",48516971
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1744242
"running_mean(x, wins)",118759
"running_centered(x, wins)",583558
"running_kurt5(x, wins)",5369012
"running_skew4(x, wins)",3365840
"running_sd3(x, wins)",349045
"running_scaled(x, wins)",365242
"RollingWindow::RollingStd(x, wins)",299441
"running_apx_median(x, wins)",14752394
"running_skew(x, wins)",3134550
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",165191
"running_sharpe(x, wins)",417997
"running_apx_median(x, wins)",14887772
"RollingWindow::RollingMean(x, wins)",185981
"running_sharpe(x, wins)",369245
"silly_fun(x, wins, sum, na.rm = FALSE)",24210644
"running_skew(x, wins)",3171036
"running_kurt(x, wins)",4818413
"running_sd3(x, wins)",381292
"RollingWindow::RollingSum(x, wins)",205849
"roll::roll_mean(xm, wins)",143907
"running_kurt5(x, wins)",5193184
"RollingWindow::RollingMean(x, wins)",164079
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",168807
"running_zscored(x, wins)",373997
"running_skew(x, wins)",3135663
"running_sd3(x, wins)",373717
"roll::roll_mean(xm, wins)",141772
"running_skew4(x, wins)",3387193
"running_scaled(x, wins)",361232
"running_sum(x, wins)",120181
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8474550
"roll::roll_mean(xm, wins)",153000
"running_tstat(x, wins)",391206
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",165740
"running_sharpe(x, wins)",411493
"running_kurt5(x, wins)",5216020
"RollingWindow::RollingMean(x, wins)",182313
"roll::roll_sum(xm, wins)",103438
"running_tstat(x, wins)",386191
"running_centered(x, wins)",573973
"running_kurt(x, wins)",4838069
"roll::roll_sd(xm, wins)",431446
"roll::roll_mean(xm, wins)",110007
"silly_fun(x, wins, mean, na.rm = FALSE)",45196057
"running_kurt5(x, wins)",5334087
"RollingWindow::RollingMean(x, wins)",222560
"RollingWindow::RollingStd(x, wins)",243026
"running_sum(x, wins)",125915
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1910543
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1838878
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",275947
"running_apx_median(x, wins)",14994187
"running_sd3(x, wins)",351202
"RollingWindow::RollingStd(x, wins)",6829838
"running_sharpe(x, wins)",399286
"running_sd3(x, wins)",371716
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",178868
"running_apx_median(x, wins)",14913665
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",224839
"running_tstat(x, wins)",387622
"running_tstat(x, wins)",384677
"running_centered(x, wins)",577848
"running_sd3(x, wins)",344052
"running_apx_median(x, wins)",14689476
"running_sharpe(x, wins)",367369
"roll::roll_mean(xm, wins)",134661
"running_sd3(x, wins)",344191
"running_sharpe(x, wins)",370759
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",196211
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",199517
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",161743
"running_zscored(x, wins)",366828
"running_tstat(x, wins)",386057
"running_kurt5(x, wins)",5463121
"running_sum(x, wins)",116748
"running_scaled(x, wins)",362178
"running_scaled(x, wins)",359709
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8653486
"RollingWindow::RollingMean(x, wins)",226339
"roll::roll_mean(xm, wins)",140815
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1782534
"running_mean(x, wins)",113110
"roll::roll_sum(xm, wins)",110956
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1660265
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1646296
"running_kurt5(x, wins)",5302588
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2012731
"silly_fun(x, wins, sum, na.rm = FALSE)",17724343
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1929638
"running_tstat(x, wins)",445717
"RollingWindow::RollingSum(x, wins)",189437
"running_tstat(x, wins)",434883
"RollingWindow::RollingStd(x, wins)",272630
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",172066
"running_sum(x, wins)",124250
"RollingWindow::RollingSum(x, wins)",127351
"roll::roll_sum(xm, wins)",115821
"running_scaled(x, wins)",411433
"silly_fun(x, wins, mean, na.rm = FALSE)",57916484
"running_zscored(x, wins)",429174
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",353508
"running_sharpe(x, wins)",387577
"running_kurt(x, wins)",4680103
"running_skew4(x, wins)",3171040
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1925853
"running_apx_median(x, wins)",14840043
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",169845
"running_skew(x, wins)",3132905
"running_skew4(x, wins)",3166814
"running_sharpe(x, wins)",367421
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1825457
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",171364
"silly_fun(x, wins, sum, na.rm = FALSE)",17280271
"silly_fun(x, wins, sum, na.rm = FALSE)",17060492
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1847483
"roll::roll_mean(xm, wins)",149010
"running_kurt5(x, wins)",5259035
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1841427
"running_zscored(x, wins)",373697
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",310042
"running_kurt(x, wins)",4882672
"running_zscored(x, wins)",371374
"running_sharpe(x, wins)",366693
"running_sharpe(x, wins)",364701
"silly_fun(x, wins, mean, na.rm = FALSE)",51789107
"RollingWindow::RollingMean(x, wins)",230688
"roll::roll_sd(xm, wins)",401794
"running_kurt5(x, wins)",5435098
"running_kurt(x, wins)",4701334
"silly_fun(x, wins, sum, na.rm = FALSE)",17174887
"RollingWindow::RollingStd(x, wins)",318271
"RollingWindow::RollingStd(x, wins)",242456
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",270595
"roll::roll_mean(xm, wins)",124003
"RollingWindow::RollingStd(x, wins)",231056
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",212771
"silly_fun(x, wins, mean, na.rm = FALSE)",47589876
"running_apx_median(x, wins)",14792055
"running_skew4(x, wins)",3310616
"running_apx_median(x, wins)",14792117
"running_tstat(x, wins)",399699
"running_sd3(x, wins)",349860
"silly_fun(x, wins, mean, na.rm = FALSE)",52657772
"silly_fun(x, wins, mean, na.rm = FALSE)",46325787
"roll::roll_sd(xm, wins)",501304
"RollingWindow::RollingSum(x, wins)",170241
"RollingWindow::RollingStd(x, wins)",260330
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",235983
"running_skew4(x, wins)",3337709
"running_scaled(x, wins)",366528
"RollingWindow::RollingSum(x, wins)",133877
"RollingWindow::RollingMean(x, wins)",148561
"silly_fun(x, wins, mean, na.rm = FALSE)",54412353
"running_centered(x, wins)",648577
"silly_fun(x, wins, mean, na.rm = FALSE)",46051459
"running_tstat(x, wins)",450121
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1798026
"running_kurt(x, wins)",4640433
"running_kurt(x, wins)",4797447
"running_sharpe(x, wins)",412997
"running_skew4(x, wins)",3249070
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",204255
"running_sd3(x, wins)",346934
"running_kurt(x, wins)",4611130
"running_kurt5(x, wins)",5429661
"running_tstat(x, wins)",396797
"running_sd3(x, wins)",345506
"running_apx_median(x, wins)",14664196
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1687662
"running_sharpe(x, wins)",370459
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",320246
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",205662
"roll::roll_mean(xm, wins)",134395
"silly_fun(x, wins, mean, na.rm = FALSE)",45999338
"silly_fun(x, wins, sum, na.rm = FALSE)",24060432
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",382948
"roll::roll_sd(xm, wins)",465788
"running_sum(x, wins)",139733
"RollingWindow::RollingStd(x, wins)",269512
"running_zscored(x, wins)",398619
"silly_fun(x, wins, mean, na.rm = FALSE)",46290855
"running_sharpe(x, wins)",415184
"running_sum(x, wins)",124680
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1824731
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",207418
"roll::roll_mean(xm, wins)",151396
"running_kurt5(x, wins)",5183772
"running_sd3(x, wins)",371953
"RollingWindow::RollingSum(x, wins)",160160
"running_apx_median(x, wins)",14812397
"running_skew4(x, wins)",3298382
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",290833
"RollingWindow::RollingMean(x, wins)",156400
"running_tstat(x, wins)",392379
"running_sd3(x, wins)",346465
"silly_fun(x, wins, mean, na.rm = FALSE)",54461301
"running_sd3(x, wins)",402679
"roll::roll_sum(xm, wins)",172425
"running_apx_median(x, wins)",14740648
"running_sharpe(x, wins)",369302
"running_kurt(x, wins)",4650448
"silly_fun(x, wins, sum, na.rm = FALSE)",17432839
"running_tstat(x, wins)",419731
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8594476
"RollingWindow::RollingStd(x, wins)",326038
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",291039
"roll::roll_mean(xm, wins)",130137
"running_scaled(x, wins)",368012
"roll::roll_sum(xm, wins)",104214
"roll::roll_mean(xm, wins)",101894
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1657684
"roll::roll_mean(xm, wins)",103469
"running_sd3(x, wins)",357914
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",163338
"running_skew(x, wins)",3141364
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",281546
"running_skew4(x, wins)",3360878
"running_tstat(x, wins)",391237
"running_kurt5(x, wins)",5356205
"silly_fun(x, wins, mean, na.rm = FALSE)",53073677
"running_tstat(x, wins)",452987
"running_sharpe(x, wins)",414007
"roll::roll_sd(xm, wins)",440583
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1698070
"RollingWindow::RollingSum(x, wins)",158939
"running_zscored(x, wins)",373877
"running_sum(x, wins)",119436
"silly_fun(x, wins, sum, na.rm = FALSE)",17328629
"roll::roll_mean(xm, wins)",178627
"running_mean(x, wins)",139185
"RollingWindow::RollingStd(x, wins)",297958
"RollingWindow::RollingMean(x, wins)",177400
"running_kurt(x, wins)",4832024
"running_scaled(x, wins)",367543
"running_sum(x, wins)",121575
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8648931
"silly_fun(x, wins, mean, na.rm = FALSE)",52477798
"roll::roll_sd(xm, wins)",441283
"running_centered(x, wins)",590154
"running_scaled(x, wins)",364608
"running_skew(x, wins)",3330064
"running_sd3(x, wins)",383264
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",183160
"roll::roll_sum(xm, wins)",134168
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",300354
"roll::roll_sd(xm, wins)",375156
"running_sum(x, wins)",119961
"running_centered(x, wins)",573714
"roll::roll_mean(xm, wins)",108477
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",161706
"RollingWindow::RollingSum(x, wins)",127392
"running_mean(x, wins)",106424
"roll::roll_sum(xm, wins)",95319
"running_apx_median(x, wins)",14788781
"RollingWindow::RollingStd(x, wins)",250372
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1676587
"running_sharpe(x, wins)",370439
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",164357
"running_scaled(x, wins)",406473
"RollingWindow::RollingMean(x, wins)",160861
"running_zscored(x, wins)",369403
"running_skew(x, wins)",3418146
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",273083
"running_scaled(x, wins)",377105
"RollingWindow::RollingSum(x, wins)",118334
"running_mean(x, wins)",107712
"RollingWindow::RollingMean(x, wins)",142325
"roll::roll_mean(xm, wins)",111145
"running_mean(x, wins)",104250
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1882801
"running_sd3(x, wins)",354793
"running_tstat(x, wins)",398828
"running_centered(x, wins)",590479
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8621686
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8365944
"running_sum(x, wins)",116816
"running_scaled(x, wins)",391457
"running_skew4(x, wins)",3281506
"RollingWindow::RollingMean(x, wins)",203426
"roll::roll_mean(xm, wins)",127324
"running_sd3(x, wins)",348826
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",164175
"running_skew4(x, wins)",3231201
"running_sum(x, wins)",121968
"running_sum(x, wins)",117015
"running_tstat(x, wins)",387750
"silly_fun(x, wins, sum, na.rm = FALSE)",17392613
"running_centered(x, wins)",601582
"RollingWindow::RollingStd(x, wins)",305883
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1861955
"RollingWindow::RollingSum(x, wins)",137698
"running_kurt5(x, wins)",5241041
"roll::roll_mean(xm, wins)",136703
"running_apx_median(x, wins)",14868956
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",171002
"RollingWindow::RollingStd(x, wins)",248266
"running_apx_median(x, wins)",21283131
"running_sd3(x, wins)",388877
"roll::roll_mean(xm, wins)",137779
"RollingWindow::RollingSum(x, wins)",128295
"roll::roll_mean(xm, wins)",107502
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",257785
"running_kurt5(x, wins)",5183918
"RollingWindow::RollingStd(x, wins)",239869
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8628228
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",176792
"running_scaled(x, wins)",367730
"running_zscored(x, wins)",367268
"running_skew4(x, wins)",3172591
"running_skew(x, wins)",3351271
"roll::roll_sum(xm, wins)",149279
"running_sd3(x, wins)",384947
"running_tstat(x, wins)",429530
"running_apx_median(x, wins)",14733014
"running_skew4(x, wins)",3164612
"silly_fun(x, wins, mean, na.rm = FALSE)",45751077
"running_skew(x, wins)",3170096
"silly_fun(x, wins, mean, na.rm = FALSE)",52934613
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1752170
"silly_fun(x, wins, mean, na.rm = FALSE)",45500146
"roll::roll_sd(xm, wins)",447826
"running_zscored(x, wins)",378395
"running_kurt5(x, wins)",5303312
"silly_fun(x, wins, mean, na.rm = FALSE)",46116728
"running_kurt(x, wins)",4783078
"running_mean(x, wins)",110661
"running_sharpe(x, wins)",368639
"roll::roll_sd(xm, wins)",442894
"running_centered(x, wins)",574819
"RollingWindow::RollingSum(x, wins)",158230
"running_apx_median(x, wins)",14639700
"running_sharpe(x, wins)",370479
"running_sharpe(x, wins)",389628
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",185030
"running_sd3(x, wins)",382369
"running_skew4(x, wins)",3339416
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1982700
"running_zscored(x, wins)",371522
"running_mean(x, wins)",104505
"running_sum(x, wins)",119899
"running_apx_median(x, wins)",14659310
"RollingWindow::RollingSum(x, wins)",150998
