expr,time
"silly_fun(x, wins, sum, na.rm = FALSE)",35756235
"running_skew(x, wins)",4808220
"running_tstat(x, wins)",1057521
"running_sd3(x, wins)",1054659
"running_kurt(x, wins)",6775917
"roll::roll_sum(xm, wins)",2003984
"running_tstat(x, wins)",931855
"roll::roll_sd(xm, wins)",5910610
"running_skew(x, wins)",4578657
"running_tstat(x, wins)",956475
"RollingWindow::RollingMean(x, wins)",2552967
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11239524
"running_sum(x, wins)",130661
"running_sharpe(x, wins)",913342
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",727673
"running_sum(x, wins)",106514
"running_sharpe(x, wins)",873635
"running_apx_median(x, wins)",14965690
"running_kurt(x, wins)",6106751
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10965207
"running_apx_median(x, wins)",15097386
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1800926
"running_kurt5(x, wins)",6774300
"running_kurt(x, wins)",6127605
"running_zscored(x, wins)",891042
"running_tstat(x, wins)",1046690
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10928659
"roll::roll_sum(xm, wins)",2044982
"running_kurt(x, wins)",6311161
"running_scaled(x, wins)",941988
"silly_fun(x, wins, mean, na.rm = FALSE)",68772328
"running_kurt(x, wins)",6239737
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1975092
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11018253
"running_mean(x, wins)",272779
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2087019
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1998111
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",756289
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",3801976
"running_mean(x, wins)",113471
"RollingWindow::RollingMean(x, wins)",200588
"roll::roll_sum(xm, wins)",1919465
"running_kurt(x, wins)",7461353
"running_mean(x, wins)",134148
"running_skew(x, wins)",4563654
"RollingWindow::RollingSum(x, wins)",191940
"running_tstat(x, wins)",906143
"running_kurt(x, wins)",6384847
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",726462
"running_sharpe(x, wins)",945227
"running_tstat(x, wins)",968332
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",731127
"running_sd3(x, wins)",1126581
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1866595
"running_sharpe(x, wins)",964075
"running_scaled(x, wins)",1055755
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",428942
"silly_fun(x, wins, sum, na.rm = FALSE)",34036090
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",706750
"running_zscored(x, wins)",908316
"silly_fun(x, wins, sum, na.rm = FALSE)",35111699
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11374601
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",483184
"RollingWindow::RollingSum(x, wins)",114875
"running_centered(x, wins)",1201096
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13231968
"running_apx_median(x, wins)",15246784
"roll::roll_mean(xm, wins)",2247104
"running_kurt5(x, wins)",6868977
"roll::roll_sd(xm, wins)",5606106
"roll::roll_sd(xm, wins)",5503628
"running_zscored(x, wins)",912868
"RollingWindow::RollingMean(x, wins)",172287
"silly_fun(x, wins, mean, na.rm = FALSE)",67318813
"silly_fun(x, wins, mean, na.rm = FALSE)",70574753
"roll::roll_sd(xm, wins)",6068054
"running_scaled(x, wins)",1015758
"running_skew4(x, wins)",4528561
"running_apx_median(x, wins)",14927196
"running_zscored(x, wins)",1008843
"roll::roll_mean(xm, wins)",2223280
"running_scaled(x, wins)",982689
"RollingWindow::RollingStd(x, wins)",261579
"running_apx_median(x, wins)",15062612
"running_kurt5(x, wins)",6996946
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",755498
"running_kurt(x, wins)",6328906
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",442658
"silly_fun(x, wins, sum, na.rm = FALSE)",35708302
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",834303
"running_apx_median(x, wins)",15128572
"running_sum(x, wins)",112255
"silly_fun(x, wins, sum, na.rm = FALSE)",33406824
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",697715
"RollingWindow::RollingSum(x, wins)",194279
"running_kurt(x, wins)",6420221
"running_mean(x, wins)",112640
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",404864
"roll::roll_sum(xm, wins)",1939673
"running_mean(x, wins)",119752
"roll::roll_sum(xm, wins)",1958171
"running_zscored(x, wins)",911107
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1946501
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",705341
"roll::roll_sd(xm, wins)",5874783
"running_tstat(x, wins)",945830
"running_zscored(x, wins)",1009986
"RollingWindow::RollingMean(x, wins)",182914
"roll::roll_sd(xm, wins)",5866171
"running_scaled(x, wins)",1032379
"running_sharpe(x, wins)",948512
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",793137
"running_sharpe(x, wins)",950647
"running_scaled(x, wins)",1030912
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1982491
"running_sum(x, wins)",113533
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1741062
"running_kurt(x, wins)",6318674
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",784530
"RollingWindow::RollingSum(x, wins)",174531
"running_tstat(x, wins)",1224995
"running_scaled(x, wins)",1091998
"running_mean(x, wins)",109160
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13052262
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",750047
"running_centered(x, wins)",1358904
"RollingWindow::RollingSum(x, wins)",198957
"running_skew(x, wins)",4285932
"running_zscored(x, wins)",1025809
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10896641
"running_sharpe(x, wins)",986857
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10777686
"running_sharpe(x, wins)",1012112
"running_sum(x, wins)",110400
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",449767
"RollingWindow::RollingSum(x, wins)",115373
"RollingWindow::RollingSum(x, wins)",109174
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2343137
"running_scaled(x, wins)",1040800
"running_tstat(x, wins)",912778
"running_mean(x, wins)",108607
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",697275
"RollingWindow::RollingMean(x, wins)",205285
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1811759
"roll::roll_sd(xm, wins)",6109034
"running_centered(x, wins)",1160336
"running_mean(x, wins)",108264
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2049131
"running_tstat(x, wins)",898730
"running_zscored(x, wins)",986777
"running_centered(x, wins)",1427375
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2026072
"RollingWindow::RollingMean(x, wins)",193368
"running_kurt(x, wins)",6385713
"running_sharpe(x, wins)",930381
"running_sharpe(x, wins)",1077808
"roll::roll_sum(xm, wins)",2009597
"running_zscored(x, wins)",973387
"RollingWindow::RollingStd(x, wins)",253278
"running_skew(x, wins)",4573177
"running_kurt(x, wins)",6326900
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",402381
"roll::roll_mean(xm, wins)",2116157
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",836937
"RollingWindow::RollingSum(x, wins)",130013
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1947965
"running_centered(x, wins)",1236673
"RollingWindow::RollingMean(x, wins)",155856
"RollingWindow::RollingStd(x, wins)",228528
"roll::roll_sum(xm, wins)",2039829
"roll::roll_sum(xm, wins)",1928676
"roll::roll_mean(xm, wins)",2075337
"RollingWindow::RollingSum(x, wins)",128968
"running_scaled(x, wins)",1353007
"running_zscored(x, wins)",960087
"running_mean(x, wins)",109780
"running_skew4(x, wins)",4673440
"running_apx_median(x, wins)",15143268
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",437708
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10557745
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",2560203
"running_mean(x, wins)",148220
"running_tstat(x, wins)",1019247
"running_sharpe(x, wins)",925446
"running_zscored(x, wins)",990164
"running_sd3(x, wins)",905410
"running_sharpe(x, wins)",881826
"running_sum(x, wins)",108725
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",885681
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1789930
"RollingWindow::RollingMean(x, wins)",195865
"RollingWindow::RollingMean(x, wins)",144512
"running_skew4(x, wins)",4589063
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",723982
"running_skew(x, wins)",4547704
"roll::roll_sd(xm, wins)",5886041
"running_apx_median(x, wins)",15098951
"running_skew(x, wins)",4570150
"running_zscored(x, wins)",964861
"running_centered(x, wins)",1356642
"running_scaled(x, wins)",1022361
"running_scaled(x, wins)",1074447
"running_centered(x, wins)",1364624
"running_sharpe(x, wins)",1033989
"running_sharpe(x, wins)",1207528
"running_skew4(x, wins)",4775370
"running_skew(x, wins)",4789203
"silly_fun(x, wins, mean, na.rm = FALSE)",75270001
"RollingWindow::RollingStd(x, wins)",319642
"silly_fun(x, wins, mean, na.rm = FALSE)",72821857
"RollingWindow::RollingMean(x, wins)",242040
"running_mean(x, wins)",124e3
"running_skew4(x, wins)",4761143
"running_centered(x, wins)",1228679
"roll::roll_mean(xm, wins)",2254078
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11470279
"running_tstat(x, wins)",1202854
"running_skew(x, wins)",4550784
"roll::roll_sd(xm, wins)",5982453
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",381904
"roll::roll_sum(xm, wins)",1897740
"running_kurt(x, wins)",6110085
"running_kurt5(x, wins)",6841359
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",707217
"running_sharpe(x, wins)",940807
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10932985
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",3983526
"running_kurt(x, wins)",6470140
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",698265
"running_skew(x, wins)",4280588
"running_skew4(x, wins)",4387570
"running_tstat(x, wins)",914463
"running_zscored(x, wins)",1092026
"roll::roll_sum(xm, wins)",2046620
"silly_fun(x, wins, mean, na.rm = FALSE)",67916014
"running_scaled(x, wins)",1024060
"running_mean(x, wins)",110692
"RollingWindow::RollingSum(x, wins)",183794
"running_skew4(x, wins)",4582869
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",382643
"roll::roll_mean(xm, wins)",2118309
"running_kurt5(x, wins)",8071085
"roll::roll_sd(xm, wins)",6045255
"running_scaled(x, wins)",1048779
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2180115
"running_sum(x, wins)",111514
"RollingWindow::RollingStd(x, wins)",259704
"running_sum(x, wins)",106552
"running_kurt5(x, wins)",6996757
"running_zscored(x, wins)",964431
"running_mean(x, wins)",108323
"running_sum(x, wins)",105837
"RollingWindow::RollingMean(x, wins)",182553
"running_tstat(x, wins)",1121063
"running_skew(x, wins)",4393497
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1873086
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",748240
"running_mean(x, wins)",109466
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1937846
"running_zscored(x, wins)",3015472
"running_sharpe(x, wins)",929256
"RollingWindow::RollingStd(x, wins)",303815
"running_centered(x, wins)",1148362
"running_kurt5(x, wins)",6855206
"roll::roll_sum(xm, wins)",2090227
"running_mean(x, wins)",122900
"running_kurt5(x, wins)",6813628
"running_centered(x, wins)",1195985
"silly_fun(x, wins, mean, na.rm = FALSE)",67186444
"running_apx_median(x, wins)",15334100
"running_apx_median(x, wins)",15187011
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",813817
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2130215
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",418472
"running_scaled(x, wins)",1074509
"running_kurt(x, wins)",6349141
"RollingWindow::RollingSum(x, wins)",149846
"running_apx_median(x, wins)",15401589
"running_sum(x, wins)",121114
"running_zscored(x, wins)",943224
"running_tstat(x, wins)",1000504
"running_sum(x, wins)",108350
"running_sd3(x, wins)",3269644
"running_zscored(x, wins)",944206
"RollingWindow::RollingSum(x, wins)",189282
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1802742
"RollingWindow::RollingStd(x, wins)",235601
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2165798
"roll::roll_mean(xm, wins)",2105348
"running_zscored(x, wins)",908673
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10784410
"running_skew(x, wins)",4510034
"running_kurt(x, wins)",6237735
"RollingWindow::RollingMean(x, wins)",229930
"running_apx_median(x, wins)",15132375
"running_tstat(x, wins)",904379
"running_mean(x, wins)",110066
"running_sum(x, wins)",107546
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1782957
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10915581
"running_mean(x, wins)",141369
"RollingWindow::RollingStd(x, wins)",329238
"silly_fun(x, wins, mean, na.rm = FALSE)",69066430
"roll::roll_sum(xm, wins)",2002916
"RollingWindow::RollingStd(x, wins)",268085
"roll::roll_sd(xm, wins)",5907504
"running_zscored(x, wins)",936862
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",376750
"running_tstat(x, wins)",1096586
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1782132
"running_skew(x, wins)",4536999
"running_skew4(x, wins)",4580722
"roll::roll_sd(xm, wins)",5938094
"silly_fun(x, wins, mean, na.rm = FALSE)",69855899
"running_sharpe(x, wins)",944878
"running_sd3(x, wins)",986164
"running_kurt(x, wins)",6329290
"running_kurt5(x, wins)",6943829
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",851544
"running_sharpe(x, wins)",959243
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1829741
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11108323
"running_apx_median(x, wins)",15268997
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",759615
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2097937
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",674065
"running_mean(x, wins)",109223
"RollingWindow::RollingStd(x, wins)",290427
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",372373
"running_zscored(x, wins)",2965113
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2030126
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",398327
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1982545
"running_sharpe(x, wins)",915011
"running_skew(x, wins)",4406604
"running_mean(x, wins)",111857
"silly_fun(x, wins, mean, na.rm = FALSE)",67449852
"running_zscored(x, wins)",955432
"running_skew4(x, wins)",4581942
"running_kurt(x, wins)",6229397
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11331892
"running_sum(x, wins)",131452
"silly_fun(x, wins, sum, na.rm = FALSE)",36196700
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",755694
"running_kurt5(x, wins)",6834397
"roll::roll_sd(xm, wins)",5948586
"running_apx_median(x, wins)",14991310
"roll::roll_sum(xm, wins)",1934137
"running_kurt(x, wins)",6207691
"silly_fun(x, wins, sum, na.rm = FALSE)",35803398
"running_scaled(x, wins)",1062664
"running_mean(x, wins)",109980
"running_scaled(x, wins)",979588
"RollingWindow::RollingMean(x, wins)",221450
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",771609
"roll::roll_sd(xm, wins)",6061414
"RollingWindow::RollingSum(x, wins)",132130
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11218582
"roll::roll_sd(xm, wins)",6009111
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1803156
"silly_fun(x, wins, sum, na.rm = FALSE)",36293909
"running_sd3(x, wins)",1157582
"running_skew(x, wins)",5570988
"running_scaled(x, wins)",1096968
"silly_fun(x, wins, mean, na.rm = FALSE)",68558419
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13459664
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",729449
"running_skew4(x, wins)",4393993
"running_sd3(x, wins)",1056616
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1786210
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",706879
"RollingWindow::RollingSum(x, wins)",174069
"roll::roll_sum(xm, wins)",2083335
"running_kurt(x, wins)",6169784
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",765756
"running_skew(x, wins)",4408821
"silly_fun(x, wins, sum, na.rm = FALSE)",33208685
"running_skew4(x, wins)",4363149
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",448342
"silly_fun(x, wins, mean, na.rm = FALSE)",70090484
"running_sharpe(x, wins)",933567
"running_kurt(x, wins)",6370610
"running_kurt5(x, wins)",6907544
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11115716
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",472149
"running_sd3(x, wins)",1003459
"roll::roll_mean(xm, wins)",2182197
"silly_fun(x, wins, sum, na.rm = FALSE)",37278803
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1851656
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2132659
"RollingWindow::RollingStd(x, wins)",291379
"running_mean(x, wins)",278775
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",742030
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2040543
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2051301
"running_kurt5(x, wins)",7087431
"silly_fun(x, wins, mean, na.rm = FALSE)",69414435
"running_skew(x, wins)",4577603
"silly_fun(x, wins, sum, na.rm = FALSE)",33512294
"RollingWindow::RollingStd(x, wins)",471143
"running_sum(x, wins)",118117
"running_zscored(x, wins)",905786
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",678330
"running_kurt(x, wins)",6269540
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1986946
"RollingWindow::RollingSum(x, wins)",154472
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1874333
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",776968
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",734808
"running_mean(x, wins)",108934
"running_mean(x, wins)",104940
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",730002
"running_sum(x, wins)",107932
"running_scaled(x, wins)",1014076
"running_sum(x, wins)",106713
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",741966
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1933670
"roll::roll_sd(xm, wins)",5957573
"running_centered(x, wins)",1236540
"running_skew4(x, wins)",4690511
"running_kurt(x, wins)",6244336
"running_sum(x, wins)",132516
"roll::roll_mean(xm, wins)",2191864
"roll::roll_sd(xm, wins)",5912236
"running_centered(x, wins)",1306563
"running_skew4(x, wins)",4457626
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2162665
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",901414
"running_mean(x, wins)",108781
"running_centered(x, wins)",1333893
"running_kurt5(x, wins)",7003331
"running_sharpe(x, wins)",1166711
"RollingWindow::RollingMean(x, wins)",218905
"running_kurt(x, wins)",6355418
"roll::roll_sum(xm, wins)",1943407
"running_scaled(x, wins)",3242796
"RollingWindow::RollingMean(x, wins)",227149
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",436312
"roll::roll_mean(xm, wins)",2151761
"roll::roll_sd(xm, wins)",5917362
"running_sum(x, wins)",121578
"running_kurt5(x, wins)",7103220
"running_scaled(x, wins)",1091606
"running_zscored(x, wins)",978186
"running_apx_median(x, wins)",15047424
"silly_fun(x, wins, sum, na.rm = FALSE)",34124095
"running_kurt5(x, wins)",7067759
"roll::roll_mean(xm, wins)",2183527
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13258840
"running_skew4(x, wins)",4523802
"RollingWindow::RollingStd(x, wins)",307886
"running_skew4(x, wins)",4586186
"running_apx_median(x, wins)",15023313
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10946942
"running_apx_median(x, wins)",15292368
"silly_fun(x, wins, sum, na.rm = FALSE)",113528900
"running_apx_median(x, wins)",15227372
"running_sd3(x, wins)",1016882
"RollingWindow::RollingMean(x, wins)",227957
"running_sharpe(x, wins)",925952
"silly_fun(x, wins, mean, na.rm = FALSE)",68336014
"silly_fun(x, wins, sum, na.rm = FALSE)",36357324
"running_tstat(x, wins)",962852
"running_skew4(x, wins)",4656495
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",751980
"running_sd3(x, wins)",1025595
"roll::roll_mean(xm, wins)",2339358
"running_sum(x, wins)",108972
"roll::roll_sd(xm, wins)",5828606
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",735501
"running_scaled(x, wins)",965251
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1766935
"roll::roll_mean(xm, wins)",2180534
"running_scaled(x, wins)",926629
"running_apx_median(x, wins)",15108700
"running_centered(x, wins)",1163280
"running_tstat(x, wins)",948616
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2150625
"running_skew4(x, wins)",4422677
"RollingWindow::RollingStd(x, wins)",290413
"roll::roll_mean(xm, wins)",2230540
"silly_fun(x, wins, sum, na.rm = FALSE)",33942793
"running_sd3(x, wins)",1088120
"RollingWindow::RollingStd(x, wins)",307628
"running_centered(x, wins)",1183867
"running_mean(x, wins)",109932
"running_tstat(x, wins)",936428
"running_apx_median(x, wins)",15268608
"silly_fun(x, wins, mean, na.rm = FALSE)",75037419
"running_centered(x, wins)",1261027
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1929019
"running_mean(x, wins)",120196
"RollingWindow::RollingSum(x, wins)",169942
"running_skew(x, wins)",4815629
"RollingWindow::RollingSum(x, wins)",142144
"silly_fun(x, wins, mean, na.rm = FALSE)",70098860
"running_sharpe(x, wins)",940793
"running_zscored(x, wins)",918528
"running_sharpe(x, wins)",941034
"running_kurt(x, wins)",6186605
"running_centered(x, wins)",1375866
"running_skew(x, wins)",4341397
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1851472
"running_kurt5(x, wins)",6814594
"running_mean(x, wins)",111228
"running_sum(x, wins)",107202
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1757e3
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1797259
"running_kurt5(x, wins)",6843922
"running_sharpe(x, wins)",902607
"roll::roll_sum(xm, wins)",2047755
"RollingWindow::RollingSum(x, wins)",139271
"running_zscored(x, wins)",927821
"silly_fun(x, wins, sum, na.rm = FALSE)",33683090
"running_zscored(x, wins)",983102
"running_sd3(x, wins)",993429
"running_skew4(x, wins)",4542554
"roll::roll_sd(xm, wins)",5936864
"roll::roll_sd(xm, wins)",5899266
"roll::roll_mean(xm, wins)",2086750
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",510306
"running_skew(x, wins)",4300160
"running_skew(x, wins)",4405608
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",715281
"roll::roll_sd(xm, wins)",5917634
"silly_fun(x, wins, mean, na.rm = FALSE)",72146652
"running_tstat(x, wins)",1136561
"running_zscored(x, wins)",952786
"running_scaled(x, wins)",953655
"running_centered(x, wins)",1144015
"running_zscored(x, wins)",885634
"running_sd3(x, wins)",927228
"running_sharpe(x, wins)",1055828
"running_skew4(x, wins)",4451990
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11171691
"running_tstat(x, wins)",1093226
"running_sharpe(x, wins)",948765
"running_tstat(x, wins)",944595
"running_centered(x, wins)",1206495
"RollingWindow::RollingMean(x, wins)",225663
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",708511
"running_sum(x, wins)",108905
"running_centered(x, wins)",1202934
"running_sharpe(x, wins)",1136193
"running_scaled(x, wins)",919151
"roll::roll_sd(xm, wins)",5850221
"RollingWindow::RollingMean(x, wins)",162213
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",677538
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",692918
"running_centered(x, wins)",1194732
"roll::roll_sum(xm, wins)",2099267
"running_scaled(x, wins)",1015307
"RollingWindow::RollingStd(x, wins)",254066
"running_sharpe(x, wins)",914696
"roll::roll_mean(xm, wins)",2096304
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2002205
"running_mean(x, wins)",112517
"running_centered(x, wins)",1215025
"running_sd3(x, wins)",3105492
"roll::roll_mean(xm, wins)",2189825
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12613439
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",758858
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",445564
"running_tstat(x, wins)",918658
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",711902
"roll::roll_sum(xm, wins)",2033103
"silly_fun(x, wins, mean, na.rm = FALSE)",68406545
"running_tstat(x, wins)",984022
"running_mean(x, wins)",119369
"running_kurt(x, wins)",6521351
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",437397
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",768108
"RollingWindow::RollingStd(x, wins)",328282
"roll::roll_sum(xm, wins)",2055647
"running_skew4(x, wins)",4659732
"silly_fun(x, wins, sum, na.rm = FALSE)",35726486
"running_kurt(x, wins)",6298079
"running_skew4(x, wins)",4433309
"running_kurt5(x, wins)",7010424
"RollingWindow::RollingStd(x, wins)",313596
"running_skew(x, wins)",4529569
"RollingWindow::RollingMean(x, wins)",168055
"running_tstat(x, wins)",939740
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",697171
"running_centered(x, wins)",1290721
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",768569
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11091923
"RollingWindow::RollingMean(x, wins)",251730
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13188743
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",496432
"silly_fun(x, wins, mean, na.rm = FALSE)",67117046
"running_sharpe(x, wins)",938155
"running_apx_median(x, wins)",15181238
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1782278
"roll::roll_sum(xm, wins)",2052596
"RollingWindow::RollingSum(x, wins)",136721
"roll::roll_sum(xm, wins)",1893064
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",761608
"silly_fun(x, wins, sum, na.rm = FALSE)",35768380
"RollingWindow::RollingSum(x, wins)",214771
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",727341
