expr,time
"running_kurt5(x, wins)",8961538
"running_kurt(x, wins)",8215831
"running_zscored(x, wins)",340069
"running_tstat(x, wins)",391793
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15657047
"roll::roll_sum(xm, wins)",188358
"running_kurt(x, wins)",8261018
"running_scaled(x, wins)",343674
"silly_fun(x, wins, mean, na.rm = FALSE)",49447500
"running_kurt(x, wins)",8211734
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1813199
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9172106
"running_mean(x, wins)",126023
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1794598
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1749141
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",162840
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1749452
"running_mean(x, wins)",108818
"RollingWindow::RollingMean(x, wins)",204262
"roll::roll_sum(xm, wins)",113180
"running_kurt(x, wins)",8289696
"running_mean(x, wins)",109032
"running_skew(x, wins)",5168013
"RollingWindow::RollingSum(x, wins)",127384
"running_tstat(x, wins)",376137
"running_kurt(x, wins)",8357401
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",157369
"running_sharpe(x, wins)",336367
"running_tstat(x, wins)",373113
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",158445
"running_sd3(x, wins)",314257
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1763598
"running_sharpe(x, wins)",335691
"running_scaled(x, wins)",335104
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",277190
"silly_fun(x, wins, sum, na.rm = FALSE)",25157036
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",153492
"running_zscored(x, wins)",343755
"silly_fun(x, wins, sum, na.rm = FALSE)",18151353
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8927516
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",371572
"RollingWindow::RollingSum(x, wins)",116485
"running_centered(x, wins)",994314
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8938848
"running_apx_median(x, wins)",19002292
"roll::roll_mean(xm, wins)",177100
"running_kurt5(x, wins)",8786275
"roll::roll_sd(xm, wins)",417765
"roll::roll_sd(xm, wins)",387876
"running_zscored(x, wins)",338768
"RollingWindow::RollingMean(x, wins)",159646
"silly_fun(x, wins, mean, na.rm = FALSE)",56686258
"silly_fun(x, wins, mean, na.rm = FALSE)",54786867
"roll::roll_sd(xm, wins)",491654
"running_scaled(x, wins)",349754
"running_skew4(x, wins)",5240586
"running_apx_median(x, wins)",18948374
"running_zscored(x, wins)",339373
"roll::roll_mean(xm, wins)",126113
"running_scaled(x, wins)",330741
"RollingWindow::RollingStd(x, wins)",265500
"running_apx_median(x, wins)",18935264
"running_kurt5(x, wins)",8819084
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128092
"running_kurt(x, wins)",8453725
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",307762
"silly_fun(x, wins, sum, na.rm = FALSE)",26081659
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",184649
"running_apx_median(x, wins)",19068732
"running_sum(x, wins)",127829
"silly_fun(x, wins, sum, na.rm = FALSE)",18108385
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",148498
"RollingWindow::RollingSum(x, wins)",202120
"running_kurt(x, wins)",8204919
"running_mean(x, wins)",112219
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",272558
"roll::roll_sum(xm, wins)",124776
"running_mean(x, wins)",106152
"roll::roll_sum(xm, wins)",115983
"running_zscored(x, wins)",334397
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1760899
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",126798
"roll::roll_sd(xm, wins)",399420
"running_tstat(x, wins)",370108
"running_zscored(x, wins)",333179
"RollingWindow::RollingMean(x, wins)",223165
"roll::roll_sd(xm, wins)",429256
"running_scaled(x, wins)",332434
"running_sharpe(x, wins)",335659
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",158228
"running_sharpe(x, wins)",333070
"running_scaled(x, wins)",338211
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1750154
"running_sum(x, wins)",128013
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1719577
"running_kurt(x, wins)",8243100
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",129401
"RollingWindow::RollingSum(x, wins)",134881
"running_tstat(x, wins)",373231
"running_scaled(x, wins)",332637
"running_mean(x, wins)",113231
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8751733
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",181554
"running_centered(x, wins)",985176
"RollingWindow::RollingSum(x, wins)",194540
"running_skew(x, wins)",5257922
"running_zscored(x, wins)",337151
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8752838
"running_sharpe(x, wins)",352010
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15654861
"running_sharpe(x, wins)",362491
"running_sum(x, wins)",127372
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",341356
"RollingWindow::RollingSum(x, wins)",121246
"RollingWindow::RollingSum(x, wins)",113369
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",261617
"running_scaled(x, wins)",339665
"running_tstat(x, wins)",373352
"running_mean(x, wins)",111231
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",129834
"RollingWindow::RollingMean(x, wins)",158945
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1795977
"roll::roll_sd(xm, wins)",392918
"running_centered(x, wins)",1004343
"running_mean(x, wins)",108441
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1814950
"running_tstat(x, wins)",373110
"running_zscored(x, wins)",338405
"running_centered(x, wins)",983648
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1749750
"RollingWindow::RollingMean(x, wins)",160012
"running_kurt(x, wins)",8389153
"running_sharpe(x, wins)",336002
"running_sharpe(x, wins)",336988
"roll::roll_sum(xm, wins)",109527
"running_zscored(x, wins)",335303
"RollingWindow::RollingStd(x, wins)",241408
"running_skew(x, wins)",5189575
"running_kurt(x, wins)",8314293
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",276092
"roll::roll_mean(xm, wins)",132671
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",130074
"RollingWindow::RollingSum(x, wins)",120702
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1743942
"running_centered(x, wins)",985678
"RollingWindow::RollingMean(x, wins)",150328
"RollingWindow::RollingStd(x, wins)",230565
"roll::roll_sum(xm, wins)",99133
"roll::roll_sum(xm, wins)",93276
"roll::roll_mean(xm, wins)",98475
"RollingWindow::RollingSum(x, wins)",115638
"running_scaled(x, wins)",338847
"running_zscored(x, wins)",334853
"running_mean(x, wins)",110388
"running_skew4(x, wins)",5265314
"running_apx_median(x, wins)",18859785
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",296034
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8792422
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",364939
"running_mean(x, wins)",128817
"running_tstat(x, wins)",377300
"running_sharpe(x, wins)",336066
"running_zscored(x, wins)",359340
"running_sd3(x, wins)",313773
"running_sharpe(x, wins)",342823
"running_sum(x, wins)",127339
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",126438
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1995244
"RollingWindow::RollingMean(x, wins)",154168
"RollingWindow::RollingMean(x, wins)",142917
"running_skew4(x, wins)",5428881
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",128080
"running_skew(x, wins)",5186869
"roll::roll_sd(xm, wins)",431743
"running_apx_median(x, wins)",20120213
"running_skew(x, wins)",5557506
"running_zscored(x, wins)",364670
"running_centered(x, wins)",1036172
"running_scaled(x, wins)",355436
"running_scaled(x, wins)",351370
"running_centered(x, wins)",1062263
"running_sharpe(x, wins)",356639
"running_sharpe(x, wins)",350029
"running_skew4(x, wins)",5546938
"running_skew(x, wins)",5504751
"silly_fun(x, wins, mean, na.rm = FALSE)",50251066
"RollingWindow::RollingStd(x, wins)",323555
"silly_fun(x, wins, mean, na.rm = FALSE)",56331205
"RollingWindow::RollingMean(x, wins)",243005
"running_mean(x, wins)",120559
"running_skew4(x, wins)",5309473
"running_centered(x, wins)",1020499
"roll::roll_mean(xm, wins)",142820
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9135944
"running_tstat(x, wins)",396186
"running_skew(x, wins)",5209205
"roll::roll_sd(xm, wins)",468970
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",295911
"roll::roll_sum(xm, wins)",104935
"running_kurt(x, wins)",8395834
"running_kurt5(x, wins)",9152958
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",131737
"running_sharpe(x, wins)",336288
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9244458
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1863638
"running_kurt(x, wins)",8556223
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",132479
"running_skew(x, wins)",5339118
"running_skew4(x, wins)",5278954
"running_tstat(x, wins)",375296
"running_zscored(x, wins)",335877
"roll::roll_sum(xm, wins)",172100
"silly_fun(x, wins, mean, na.rm = FALSE)",56696188
"running_scaled(x, wins)",359843
"running_mean(x, wins)",112671
"RollingWindow::RollingSum(x, wins)",191910
"running_skew4(x, wins)",5585649
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",281297
"roll::roll_mean(xm, wins)",133153
"running_kurt5(x, wins)",8870267
"roll::roll_sd(xm, wins)",419679
"running_scaled(x, wins)",332116
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1787115
"running_sum(x, wins)",127921
"RollingWindow::RollingStd(x, wins)",246287
"running_sum(x, wins)",126096
"running_kurt5(x, wins)",9927947
"running_zscored(x, wins)",371034
"running_mean(x, wins)",113728
"running_sum(x, wins)",128838
"RollingWindow::RollingMean(x, wins)",307354
"running_tstat(x, wins)",385871
"running_skew(x, wins)",5645178
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1899097
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",232634
"running_mean(x, wins)",169057
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2017053
"running_zscored(x, wins)",379733
"running_sharpe(x, wins)",344382
"RollingWindow::RollingStd(x, wins)",315151
"running_centered(x, wins)",1036423
"running_kurt5(x, wins)",9267831
"roll::roll_sum(xm, wins)",184662
"running_mean(x, wins)",120620
"running_kurt5(x, wins)",9106364
"running_centered(x, wins)",1016077
"silly_fun(x, wins, mean, na.rm = FALSE)",51563612
"running_apx_median(x, wins)",19360384
"running_apx_median(x, wins)",19030350
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",170985
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1838986
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",338875
"running_scaled(x, wins)",379420
"running_kurt(x, wins)",8233071
"RollingWindow::RollingSum(x, wins)",153749
"running_apx_median(x, wins)",18904232
"running_sum(x, wins)",129681
"running_zscored(x, wins)",339212
"running_tstat(x, wins)",372588
"running_sum(x, wins)",124229
"running_sd3(x, wins)",312890
"running_zscored(x, wins)",332784
"RollingWindow::RollingSum(x, wins)",154652
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1770159
"RollingWindow::RollingStd(x, wins)",250951
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1746550
"roll::roll_mean(xm, wins)",143417
"running_zscored(x, wins)",347661
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8761179
"running_skew(x, wins)",5346692
"running_kurt(x, wins)",8327571
"RollingWindow::RollingMean(x, wins)",236337
"running_apx_median(x, wins)",18801915
"running_tstat(x, wins)",376895
"running_mean(x, wins)",121782
"running_sum(x, wins)",117845
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1859391
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15244094
"running_mean(x, wins)",160287
"RollingWindow::RollingStd(x, wins)",317040
"silly_fun(x, wins, mean, na.rm = FALSE)",49119025
"roll::roll_sum(xm, wins)",215360
"RollingWindow::RollingStd(x, wins)",269074
"roll::roll_sd(xm, wins)",497732
"running_zscored(x, wins)",352989
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",335236
"running_tstat(x, wins)",376841
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1766176
"running_skew(x, wins)",5352017
"running_skew4(x, wins)",5240046
"roll::roll_sd(xm, wins)",468732
"silly_fun(x, wins, mean, na.rm = FALSE)",48948321
"running_sharpe(x, wins)",357562
"running_sd3(x, wins)",314560
"running_kurt(x, wins)",8365197
"running_kurt5(x, wins)",8744798
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",158820
"running_sharpe(x, wins)",333699
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1809371
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16010929
"running_apx_median(x, wins)",20821339
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",186226
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1830135
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",127268
"running_mean(x, wins)",111220
"RollingWindow::RollingStd(x, wins)",291258
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",283126
"running_zscored(x, wins)",342402
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1939191
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",268906
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1741074
"running_sharpe(x, wins)",338508
"running_skew(x, wins)",5195422
"running_mean(x, wins)",110039
"silly_fun(x, wins, mean, na.rm = FALSE)",49535886
"running_zscored(x, wins)",380710
"running_skew4(x, wins)",5528872
"running_kurt(x, wins)",8222846
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9097050
"running_sum(x, wins)",141606
"silly_fun(x, wins, sum, na.rm = FALSE)",25702660
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",190787
"running_kurt5(x, wins)",8940145
"roll::roll_sd(xm, wins)",492957
"running_apx_median(x, wins)",19100206
"roll::roll_sum(xm, wins)",110717
"running_kurt(x, wins)",8323151
"silly_fun(x, wins, sum, na.rm = FALSE)",17916959
"running_scaled(x, wins)",357724
"running_mean(x, wins)",113019
"running_scaled(x, wins)",331515
"RollingWindow::RollingMean(x, wins)",227612
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",162107
"roll::roll_sd(xm, wins)",474097
"RollingWindow::RollingSum(x, wins)",129929
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8764354
"roll::roll_sd(xm, wins)",462606
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1909165
"silly_fun(x, wins, sum, na.rm = FALSE)",25561127
"running_sd3(x, wins)",341163
"running_skew(x, wins)",5212236
"running_scaled(x, wins)",336406
"silly_fun(x, wins, mean, na.rm = FALSE)",48735195
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8597721
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",147890
"running_skew4(x, wins)",5312730
"running_sd3(x, wins)",315571
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1808027
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",159496
"RollingWindow::RollingSum(x, wins)",177057
"roll::roll_sum(xm, wins)",120471
"running_kurt(x, wins)",8294898
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",129577
"running_skew(x, wins)",5307998
"silly_fun(x, wins, sum, na.rm = FALSE)",25591718
"running_skew4(x, wins)",5375225
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",565964
"silly_fun(x, wins, mean, na.rm = FALSE)",51350278
"running_sharpe(x, wins)",361684
"running_kurt(x, wins)",8241531
"running_kurt5(x, wins)",9011813
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8626984
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",433680
"running_sd3(x, wins)",325685
"roll::roll_mean(xm, wins)",136759
"silly_fun(x, wins, sum, na.rm = FALSE)",25704259
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1808415
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1753783
"RollingWindow::RollingStd(x, wins)",297265
"running_mean(x, wins)",119333
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",161348
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1867466
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2098181
"running_kurt5(x, wins)",8927451
"silly_fun(x, wins, mean, na.rm = FALSE)",49581188
"running_skew(x, wins)",5382407
"silly_fun(x, wins, sum, na.rm = FALSE)",18199421
"RollingWindow::RollingStd(x, wins)",342229
"running_sum(x, wins)",135339
"running_zscored(x, wins)",350190
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",158412
"running_kurt(x, wins)",8214003
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1787436
"RollingWindow::RollingSum(x, wins)",128483
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2096808
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",162049
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",155969
"running_mean(x, wins)",110824
"running_mean(x, wins)",128905
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",237279
"running_sum(x, wins)",124260
"running_scaled(x, wins)",336341
"running_sum(x, wins)",123583
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",123600
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1731042
"roll::roll_sd(xm, wins)",476470
"running_centered(x, wins)",1046563
"running_skew4(x, wins)",5293177
"running_kurt(x, wins)",8264086
"running_sum(x, wins)",125372
"roll::roll_mean(xm, wins)",112398
"roll::roll_sd(xm, wins)",448314
"running_centered(x, wins)",1024691
"running_skew4(x, wins)",5339363
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1994050
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",159864
"running_mean(x, wins)",109361
"running_centered(x, wins)",984623
"running_kurt5(x, wins)",8972928
"running_sharpe(x, wins)",338513
"RollingWindow::RollingMean(x, wins)",110495872
"running_kurt(x, wins)",8457454
"roll::roll_sum(xm, wins)",135524
"running_scaled(x, wins)",334218
"RollingWindow::RollingMean(x, wins)",166532
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",258480
"roll::roll_mean(xm, wins)",108551
"roll::roll_sd(xm, wins)",448942
"running_sum(x, wins)",125140
"running_kurt5(x, wins)",8978306
"running_scaled(x, wins)",435978
"running_zscored(x, wins)",335140
"running_apx_median(x, wins)",18891682
"silly_fun(x, wins, sum, na.rm = FALSE)",17853047
"running_kurt5(x, wins)",8914379
"roll::roll_mean(xm, wins)",190829
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8741725
"running_skew4(x, wins)",5276781
"RollingWindow::RollingStd(x, wins)",312004
"running_skew4(x, wins)",5228732
"running_apx_median(x, wins)",19029081
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8884434
"running_apx_median(x, wins)",19118775
"silly_fun(x, wins, sum, na.rm = FALSE)",24725066
"running_apx_median(x, wins)",19225391
"running_sd3(x, wins)",319051
"RollingWindow::RollingMean(x, wins)",252770
"running_sharpe(x, wins)",338253
"silly_fun(x, wins, mean, na.rm = FALSE)",48287529
"silly_fun(x, wins, sum, na.rm = FALSE)",17767373
"running_tstat(x, wins)",409561
"running_skew4(x, wins)",5259737
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",159616
"running_sd3(x, wins)",313107
"roll::roll_mean(xm, wins)",183186
"running_sum(x, wins)",120432
"roll::roll_sd(xm, wins)",416217
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",153697
"running_scaled(x, wins)",331636
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1763607
"roll::roll_mean(xm, wins)",162621
"running_scaled(x, wins)",388924
"running_apx_median(x, wins)",18970798
"running_centered(x, wins)",1092712
"running_tstat(x, wins)",395511
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1790324
"running_skew4(x, wins)",5278988
"RollingWindow::RollingStd(x, wins)",282222
"roll::roll_mean(xm, wins)",121035
"silly_fun(x, wins, sum, na.rm = FALSE)",26088140
"running_sd3(x, wins)",439846
"RollingWindow::RollingStd(x, wins)",518446
"running_centered(x, wins)",2128016
"running_mean(x, wins)",132619
"running_tstat(x, wins)",446006
"running_apx_median(x, wins)",20734588
"silly_fun(x, wins, mean, na.rm = FALSE)",48801008
"running_centered(x, wins)",1012874
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1793627
"running_mean(x, wins)",113328
"RollingWindow::RollingSum(x, wins)",171837
"running_skew(x, wins)",5384757
"RollingWindow::RollingSum(x, wins)",124018
"silly_fun(x, wins, mean, na.rm = FALSE)",56140420
"running_sharpe(x, wins)",361939
"running_zscored(x, wins)",337628
"running_sharpe(x, wins)",333046
"running_kurt(x, wins)",8297084
"running_centered(x, wins)",981221
"running_skew(x, wins)",5342434
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1938269
"running_kurt5(x, wins)",8888064
"running_mean(x, wins)",112090
"running_sum(x, wins)",114486
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1732715
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1737478
"running_kurt5(x, wins)",9116232
"running_sharpe(x, wins)",340484
"roll::roll_sum(xm, wins)",151676
"RollingWindow::RollingSum(x, wins)",147242
"running_zscored(x, wins)",336958
"silly_fun(x, wins, sum, na.rm = FALSE)",18050162
"running_zscored(x, wins)",397142
"running_sd3(x, wins)",315360
"running_skew4(x, wins)",5361658
"roll::roll_sd(xm, wins)",477491
"roll::roll_sd(xm, wins)",389560
"roll::roll_mean(xm, wins)",105708
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",288732
"running_skew(x, wins)",5289516
"running_skew(x, wins)",5288092
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",160752
"roll::roll_sd(xm, wins)",442876
"silly_fun(x, wins, mean, na.rm = FALSE)",47911798
"running_tstat(x, wins)",394137
"running_zscored(x, wins)",336547
"running_scaled(x, wins)",335228
"running_centered(x, wins)",1001778
"running_zscored(x, wins)",333479
"running_sd3(x, wins)",314597
"running_sharpe(x, wins)",335257
"running_skew4(x, wins)",5329741
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15468706
"running_tstat(x, wins)",392066
"running_sharpe(x, wins)",337339
"running_tstat(x, wins)",392723
"running_centered(x, wins)",1016461
"RollingWindow::RollingMean(x, wins)",226255
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",129142
"running_sum(x, wins)",126954
"running_centered(x, wins)",1001308
"running_sharpe(x, wins)",333519
"running_scaled(x, wins)",334839
"roll::roll_sd(xm, wins)",426027
"RollingWindow::RollingMean(x, wins)",148618
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",127144
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",124961
"running_centered(x, wins)",1011449
"roll::roll_sum(xm, wins)",102528
"running_scaled(x, wins)",329735
"RollingWindow::RollingStd(x, wins)",244452
"running_sharpe(x, wins)",336619
"roll::roll_mean(xm, wins)",110549
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1809295
"running_mean(x, wins)",145867
"running_centered(x, wins)",1020334
"running_sd3(x, wins)",315174
"roll::roll_mean(xm, wins)",136222
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9066457
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",180299
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",367764
"running_tstat(x, wins)",396160
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",156472
"roll::roll_sum(xm, wins)",122420
"silly_fun(x, wins, mean, na.rm = FALSE)",48398166
"running_tstat(x, wins)",394372
"running_mean(x, wins)",118513
"running_kurt(x, wins)",8279040
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",353837
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",171588
"RollingWindow::RollingStd(x, wins)",236872
"roll::roll_sum(xm, wins)",120219
"running_skew4(x, wins)",5233345
"silly_fun(x, wins, sum, na.rm = FALSE)",24189943
"running_kurt(x, wins)",8443982
"running_skew4(x, wins)",5329846
"running_kurt5(x, wins)",8937208
"RollingWindow::RollingStd(x, wins)",337609
"running_skew(x, wins)",5232819
"RollingWindow::RollingMean(x, wins)",158820
"running_tstat(x, wins)",374852
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",127604
"running_centered(x, wins)",1023011
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",124787
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9157340
"RollingWindow::RollingMean(x, wins)",237793
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8971237
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",355498
"silly_fun(x, wins, mean, na.rm = FALSE)",48489927
"running_sharpe(x, wins)",363235
"running_apx_median(x, wins)",19459977
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1847254
"roll::roll_sum(xm, wins)",144355
"RollingWindow::RollingSum(x, wins)",140806
"roll::roll_sum(xm, wins)",97241
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",133670
"silly_fun(x, wins, sum, na.rm = FALSE)",24678110
"RollingWindow::RollingSum(x, wins)",217656
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",168681
"running_scaled(x, wins)",336597
"running_sd3(x, wins)",316933
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",125091
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1802752
"running_sum(x, wins)",114428
"roll::roll_sd(xm, wins)",449197
"running_mean(x, wins)",107432
"running_kurt(x, wins)",8356149
"RollingWindow::RollingStd(x, wins)",246311
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1739352
"roll::roll_sum(xm, wins)",103833
"running_kurt5(x, wins)",8813100
"RollingWindow::RollingStd(x, wins)",297296
"running_centered(x, wins)",1007313
"running_kurt(x, wins)",8207266
"running_sharpe(x, wins)",336552
"running_scaled(x, wins)",334149
"roll::roll_sd(xm, wins)",477485
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8986795
"running_scaled(x, wins)",355733
"running_sum(x, wins)",112311
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1834710
"running_scaled(x, wins)",366649
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",343803
"running_zscored(x, wins)",338604
"running_mean(x, wins)",111230
