expr,time
"running_skew(x, wins)",6240102
"running_tstat(x, wins)",921684
"RollingWindow::RollingMean(x, wins)",228030
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9459742
"running_sum(x, wins)",146165
"running_sharpe(x, wins)",865851
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",684919
"running_sum(x, wins)",127406
"running_sharpe(x, wins)",851537
"running_apx_median(x, wins)",16158186
"running_kurt(x, wins)",5448683
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9131812
"running_apx_median(x, wins)",16297964
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1835067
"running_kurt5(x, wins)",6176300
"running_kurt(x, wins)",5604413
"running_zscored(x, wins)",981408
"running_tstat(x, wins)",924912
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8749513
"roll::roll_sum(xm, wins)",197749
"running_kurt(x, wins)",5608938
"running_scaled(x, wins)",943854
"silly_fun(x, wins, mean, na.rm = FALSE)",61355775
"running_kurt(x, wins)",5503058
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1808083
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9123615
"running_mean(x, wins)",127595
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1837200
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2097325
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",701758
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1838697
"running_mean(x, wins)",133554
"RollingWindow::RollingMean(x, wins)",234973
"roll::roll_sum(xm, wins)",135669
"running_kurt(x, wins)",5546742
"running_mean(x, wins)",161524
"running_skew(x, wins)",5522214
"RollingWindow::RollingSum(x, wins)",218507
"running_tstat(x, wins)",986021
"running_kurt(x, wins)",5590994
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",733023
"running_sharpe(x, wins)",894701
"running_tstat(x, wins)",1005235
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",710723
"running_sd3(x, wins)",1032741
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1981456
"running_sharpe(x, wins)",926796
"running_scaled(x, wins)",931318
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",360128
"silly_fun(x, wins, sum, na.rm = FALSE)",19526169
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",725346
"running_zscored(x, wins)",899357
"silly_fun(x, wins, sum, na.rm = FALSE)",29005876
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9268297
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",402375
"RollingWindow::RollingSum(x, wins)",154682
"running_centered(x, wins)",1176949
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8969289
"running_apx_median(x, wins)",16244914
"roll::roll_mean(xm, wins)",191988
"running_kurt5(x, wins)",6200562
"roll::roll_sd(xm, wins)",469449
"roll::roll_sd(xm, wins)",422581
"running_zscored(x, wins)",908480
"RollingWindow::RollingMean(x, wins)",207065
"silly_fun(x, wins, mean, na.rm = FALSE)",62395512
"silly_fun(x, wins, mean, na.rm = FALSE)",52658434
"roll::roll_sd(xm, wins)",503133
"running_scaled(x, wins)",914454
"running_skew4(x, wins)",5880852
"running_apx_median(x, wins)",16448491
"running_zscored(x, wins)",929318
"roll::roll_mean(xm, wins)",190164
"running_scaled(x, wins)",944887
"RollingWindow::RollingStd(x, wins)",317047
"running_apx_median(x, wins)",16284646
"running_kurt5(x, wins)",6010485
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",689218
"running_kurt(x, wins)",5246700
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",443951
"silly_fun(x, wins, sum, na.rm = FALSE)",19664563
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",746828
"running_apx_median(x, wins)",16392961
"running_sum(x, wins)",138816
"silly_fun(x, wins, sum, na.rm = FALSE)",29860986
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",815923
"RollingWindow::RollingSum(x, wins)",281410
"running_kurt(x, wins)",6114687
"running_mean(x, wins)",130270
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",366173
"roll::roll_sum(xm, wins)",151567
"running_mean(x, wins)",121281
"roll::roll_sum(xm, wins)",120399
"running_zscored(x, wins)",970682
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1814538
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",678431
"roll::roll_sd(xm, wins)",578546
"running_tstat(x, wins)",918133
"running_zscored(x, wins)",890531
"RollingWindow::RollingMean(x, wins)",230816
"roll::roll_sd(xm, wins)",538997
"running_scaled(x, wins)",887976
"running_sharpe(x, wins)",916033
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",729444
"running_sharpe(x, wins)",849180
"running_scaled(x, wins)",913250
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1840772
"running_sum(x, wins)",170487
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2199216
"running_kurt(x, wins)",5418927
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",656785
"RollingWindow::RollingSum(x, wins)",199076
"running_tstat(x, wins)",1238326
"running_scaled(x, wins)",876671
"running_mean(x, wins)",114355
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9299284
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",769099
"running_centered(x, wins)",1244291
"RollingWindow::RollingSum(x, wins)",208498
"running_skew(x, wins)",5877274
"running_zscored(x, wins)",918700
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9239484
"running_sharpe(x, wins)",888435
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8980536
"running_sharpe(x, wins)",957854
"running_sum(x, wins)",116698
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",358142
"RollingWindow::RollingSum(x, wins)",144919
"RollingWindow::RollingSum(x, wins)",130786
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",271098
"running_scaled(x, wins)",1198627
"running_tstat(x, wins)",937621
"running_mean(x, wins)",117646
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",685489
"RollingWindow::RollingMean(x, wins)",198147
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1889108
"roll::roll_sd(xm, wins)",468432
"running_centered(x, wins)",1164239
"running_mean(x, wins)",115211
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2076108
"running_tstat(x, wins)",1179827
"running_zscored(x, wins)",897747
"running_centered(x, wins)",1157221
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2092974
"RollingWindow::RollingMean(x, wins)",202789
"running_kurt(x, wins)",5806104
"running_sharpe(x, wins)",916954
"running_sharpe(x, wins)",899830
"roll::roll_sum(xm, wins)",163620
"running_zscored(x, wins)",968311
"RollingWindow::RollingStd(x, wins)",284835
"running_skew(x, wins)",5903599
"running_kurt(x, wins)",5715219
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",319980
"roll::roll_mean(xm, wins)",139861
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",674315
"RollingWindow::RollingSum(x, wins)",145298
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2058249
"running_centered(x, wins)",1215491
"RollingWindow::RollingMean(x, wins)",175850
"RollingWindow::RollingStd(x, wins)",242928
"roll::roll_sum(xm, wins)",148856
"roll::roll_sum(xm, wins)",162902
"roll::roll_mean(xm, wins)",127017
"RollingWindow::RollingSum(x, wins)",157446
"running_scaled(x, wins)",1203941
"running_zscored(x, wins)",1617802
"running_mean(x, wins)",128059
"running_skew4(x, wins)",5760033
"running_apx_median(x, wins)",25065732
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",364286
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10413797
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",371568
"running_mean(x, wins)",127365
"running_tstat(x, wins)",964362
"running_sharpe(x, wins)",905883
"running_zscored(x, wins)",895986
"running_sd3(x, wins)",994098
"running_sharpe(x, wins)",891520
"running_sum(x, wins)",136907
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",677097
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2072715
"RollingWindow::RollingMean(x, wins)",225013
"RollingWindow::RollingMean(x, wins)",172762
"running_skew4(x, wins)",5793407
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",923983
"running_skew(x, wins)",5750224
"roll::roll_sd(xm, wins)",541021
"running_apx_median(x, wins)",16058628
"running_skew(x, wins)",5669417
"running_zscored(x, wins)",894328
"running_centered(x, wins)",1180733
"running_scaled(x, wins)",969338
"running_scaled(x, wins)",914132
"running_centered(x, wins)",1395056
"running_sharpe(x, wins)",927125
"running_sharpe(x, wins)",874289
"running_skew4(x, wins)",5696590
"running_skew(x, wins)",5802278
"silly_fun(x, wins, mean, na.rm = FALSE)",52934837
"RollingWindow::RollingStd(x, wins)",348764
"silly_fun(x, wins, mean, na.rm = FALSE)",62986203
"RollingWindow::RollingMean(x, wins)",275511
"running_mean(x, wins)",141009
"running_skew4(x, wins)",5918201
"running_centered(x, wins)",1344814
"roll::roll_mean(xm, wins)",200059
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10233247
"running_tstat(x, wins)",1083904
"running_skew(x, wins)",6212496
"roll::roll_sd(xm, wins)",516357
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",328901
"roll::roll_sum(xm, wins)",129173
"running_kurt(x, wins)",5607903
"running_kurt5(x, wins)",6210461
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",748332
"running_sharpe(x, wins)",956348
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9907145
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1909217
"running_kurt(x, wins)",5715647
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",726598
"running_skew(x, wins)",5786549
"running_skew4(x, wins)",6045887
"running_tstat(x, wins)",947684
"running_zscored(x, wins)",1029332
"roll::roll_sum(xm, wins)",196967
"silly_fun(x, wins, mean, na.rm = FALSE)",63192110
"running_scaled(x, wins)",933471
"running_mean(x, wins)",122504
"RollingWindow::RollingSum(x, wins)",204547
"running_skew4(x, wins)",5905063
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",326554
"roll::roll_mean(xm, wins)",157135
"running_kurt5(x, wins)",6183043
"roll::roll_sd(xm, wins)",463491
"running_scaled(x, wins)",935213
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1871810
"running_sum(x, wins)",140038
"RollingWindow::RollingStd(x, wins)",435216
"running_sum(x, wins)",136898
"running_kurt5(x, wins)",6084590
"running_zscored(x, wins)",889027
"running_mean(x, wins)",115997
"running_sum(x, wins)",128253
"RollingWindow::RollingMean(x, wins)",193068
"running_tstat(x, wins)",1110322
"running_skew(x, wins)",5797345
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2040825
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",694950
"running_mean(x, wins)",117806
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1876939
"running_zscored(x, wins)",897477
"running_sharpe(x, wins)",890738
"RollingWindow::RollingStd(x, wins)",347294
"running_centered(x, wins)",1213781
"running_kurt5(x, wins)",6246238
"roll::roll_sum(xm, wins)",187833
"running_mean(x, wins)",116291
"running_kurt5(x, wins)",6179940
"running_centered(x, wins)",1296305
"silly_fun(x, wins, mean, na.rm = FALSE)",54132872
"running_apx_median(x, wins)",16574883
"running_apx_median(x, wins)",16474673
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",705634
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2152094
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",355461
"running_scaled(x, wins)",947548
"running_kurt(x, wins)",5645550
"RollingWindow::RollingSum(x, wins)",181534
"running_apx_median(x, wins)",16224780
"running_sum(x, wins)",124378
"running_zscored(x, wins)",1086903
"running_tstat(x, wins)",906846
"running_sum(x, wins)",129951
"running_sd3(x, wins)",888137
"running_zscored(x, wins)",912709
"RollingWindow::RollingSum(x, wins)",207565
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2167191
"RollingWindow::RollingStd(x, wins)",364919
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2058286
"roll::roll_mean(xm, wins)",152520
"running_zscored(x, wins)",933018
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9261175
"running_skew(x, wins)",5946141
"running_kurt(x, wins)",5847228
"RollingWindow::RollingMean(x, wins)",252331
"running_apx_median(x, wins)",23777593
"running_tstat(x, wins)",1041963
"running_mean(x, wins)",138204
"running_sum(x, wins)",133988
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1888078
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9916082
"running_mean(x, wins)",129029
"RollingWindow::RollingStd(x, wins)",361756
"silly_fun(x, wins, mean, na.rm = FALSE)",54052272
"roll::roll_sum(xm, wins)",199360
"RollingWindow::RollingStd(x, wins)",304716
"roll::roll_sd(xm, wins)",446273
"running_zscored(x, wins)",1161190
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",321789
"running_tstat(x, wins)",959591
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1855085
"running_skew(x, wins)",5897874
"running_skew4(x, wins)",5665544
"roll::roll_sd(xm, wins)",464733
"silly_fun(x, wins, mean, na.rm = FALSE)",52463480
"running_sharpe(x, wins)",7950193
"running_sd3(x, wins)",1983776
"running_kurt(x, wins)",5446327
"running_kurt5(x, wins)",6187182
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",717963
"running_sharpe(x, wins)",892400
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1900761
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9991071
"running_apx_median(x, wins)",16108339
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",671263
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1836695
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",671803
"running_mean(x, wins)",115595
"RollingWindow::RollingStd(x, wins)",319489
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",290425
"running_zscored(x, wins)",884905
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1765204
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",302971
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2292506
"running_sharpe(x, wins)",918831
"running_skew(x, wins)",5771955
"running_mean(x, wins)",122502
"silly_fun(x, wins, mean, na.rm = FALSE)",52871974
"running_zscored(x, wins)",952027
"running_skew4(x, wins)",6103918
"running_kurt(x, wins)",5450224
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8980752
"running_sum(x, wins)",143060
"silly_fun(x, wins, sum, na.rm = FALSE)",28453771
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",872570
"running_kurt5(x, wins)",5889938
"roll::roll_sd(xm, wins)",496448
"running_apx_median(x, wins)",16075022
"roll::roll_sum(xm, wins)",162033
"running_kurt(x, wins)",5703060
"silly_fun(x, wins, sum, na.rm = FALSE)",18942637
"running_scaled(x, wins)",874103
"running_mean(x, wins)",117521
"running_scaled(x, wins)",846397
"RollingWindow::RollingMean(x, wins)",262163
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",770035
"roll::roll_sd(xm, wins)",561307
"RollingWindow::RollingSum(x, wins)",151876
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8987419
"roll::roll_sd(xm, wins)",458505
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1935285
"silly_fun(x, wins, sum, na.rm = FALSE)",27374362
"running_sd3(x, wins)",1076171
"running_skew(x, wins)",5444229
"running_scaled(x, wins)",856533
"silly_fun(x, wins, mean, na.rm = FALSE)",52338208
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9122640
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",735901
"running_skew4(x, wins)",5907461
"running_sd3(x, wins)",942087
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1904821
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",770731
"RollingWindow::RollingSum(x, wins)",215409
"roll::roll_sum(xm, wins)",131773
"running_kurt(x, wins)",5565931
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",698962
"running_skew(x, wins)",5688756
"silly_fun(x, wins, sum, na.rm = FALSE)",27626652
"running_skew4(x, wins)",5888887
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",388507
"silly_fun(x, wins, mean, na.rm = FALSE)",51996158
"running_sharpe(x, wins)",926750
"running_kurt(x, wins)",7134815
"running_kurt5(x, wins)",6100472
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9363076
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",365741
"running_sd3(x, wins)",922223
"roll::roll_mean(xm, wins)",163310
"silly_fun(x, wins, sum, na.rm = FALSE)",134877541
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2035605
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1799327
"RollingWindow::RollingStd(x, wins)",297420
"running_mean(x, wins)",119627
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",693568
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1987093
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1840066
"running_kurt5(x, wins)",5828365
"silly_fun(x, wins, mean, na.rm = FALSE)",50903681
"running_skew(x, wins)",5777908
"silly_fun(x, wins, sum, na.rm = FALSE)",19374890
"RollingWindow::RollingStd(x, wins)",335730
"running_sum(x, wins)",134353
"running_zscored(x, wins)",843638
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",676554
"running_kurt(x, wins)",5359476
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2190188
"RollingWindow::RollingSum(x, wins)",160233
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2065266
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",695106
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",689049
"running_mean(x, wins)",125867
"running_mean(x, wins)",111875
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",708537
"running_sum(x, wins)",139951
"running_scaled(x, wins)",851716
"running_sum(x, wins)",124537
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",636715
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2293282
"roll::roll_sd(xm, wins)",456812
"running_centered(x, wins)",1162620
"running_skew4(x, wins)",5800907
"running_kurt(x, wins)",5497074
"running_sum(x, wins)",134781
"roll::roll_mean(xm, wins)",184302
"roll::roll_sd(xm, wins)",437403
"running_centered(x, wins)",1243394
"running_skew4(x, wins)",5739295
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2176715
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",707048
"running_mean(x, wins)",118423
"running_centered(x, wins)",1170030
"running_kurt5(x, wins)",6383133
"running_sharpe(x, wins)",896822
"RollingWindow::RollingMean(x, wins)",246753
"running_kurt(x, wins)",5384733
"roll::roll_sum(xm, wins)",136297
"running_scaled(x, wins)",917508
"RollingWindow::RollingMean(x, wins)",191426
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",8378374
"roll::roll_mean(xm, wins)",249210
"roll::roll_sd(xm, wins)",632921
"running_sum(x, wins)",129424
"running_kurt5(x, wins)",5932081
"running_scaled(x, wins)",860231
"running_zscored(x, wins)",883075
"running_apx_median(x, wins)",16089590
"silly_fun(x, wins, sum, na.rm = FALSE)",19297508
"running_kurt5(x, wins)",6125595
"roll::roll_mean(xm, wins)",336545
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9493331
"running_skew4(x, wins)",5714819
"RollingWindow::RollingStd(x, wins)",341833
"running_skew4(x, wins)",5894510
"running_apx_median(x, wins)",16431882
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8905903
"running_apx_median(x, wins)",16332253
"silly_fun(x, wins, sum, na.rm = FALSE)",26301103
"running_apx_median(x, wins)",16268840
"running_sd3(x, wins)",864389
"RollingWindow::RollingMean(x, wins)",236109
"running_sharpe(x, wins)",928792
"silly_fun(x, wins, mean, na.rm = FALSE)",51112408
"silly_fun(x, wins, sum, na.rm = FALSE)",18468490
"running_tstat(x, wins)",944387
"running_skew4(x, wins)",5838722
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",675672
"running_sd3(x, wins)",932242
"roll::roll_mean(xm, wins)",183421
"running_sum(x, wins)",128973
"roll::roll_sd(xm, wins)",443355
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",675273
"running_scaled(x, wins)",869540
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2055338
"roll::roll_mean(xm, wins)",119721
"running_scaled(x, wins)",1039873
"running_apx_median(x, wins)",16368386
"running_centered(x, wins)",1133375
"running_tstat(x, wins)",909594
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2121268
"running_skew4(x, wins)",5812619
"RollingWindow::RollingStd(x, wins)",302497
"roll::roll_mean(xm, wins)",122867
"silly_fun(x, wins, sum, na.rm = FALSE)",26377699
"running_sd3(x, wins)",884028
"RollingWindow::RollingStd(x, wins)",319434
"running_centered(x, wins)",1159935
"running_mean(x, wins)",118006
"running_tstat(x, wins)",898795
"running_apx_median(x, wins)",16300189
"silly_fun(x, wins, mean, na.rm = FALSE)",51044718
"running_centered(x, wins)",1199898
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1877067
"running_mean(x, wins)",117723
"RollingWindow::RollingSum(x, wins)",170378
"running_skew(x, wins)",5727949
"RollingWindow::RollingSum(x, wins)",143188
"silly_fun(x, wins, mean, na.rm = FALSE)",59878425
"running_sharpe(x, wins)",909127
"running_zscored(x, wins)",887979
"running_sharpe(x, wins)",881565
"running_kurt(x, wins)",5647595
"running_centered(x, wins)",1225875
"running_skew(x, wins)",5775588
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1923223
"running_kurt5(x, wins)",6074955
"running_mean(x, wins)",120508
"running_sum(x, wins)",132445
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1872408
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1862870
"running_kurt5(x, wins)",6009698
"running_sharpe(x, wins)",881906
"roll::roll_sum(xm, wins)",196116
"RollingWindow::RollingSum(x, wins)",144829
"running_zscored(x, wins)",857069
"silly_fun(x, wins, sum, na.rm = FALSE)",19110857
"running_zscored(x, wins)",874051
"running_sd3(x, wins)",864268
"running_skew4(x, wins)",5839342
"roll::roll_sd(xm, wins)",508066
"roll::roll_sd(xm, wins)",415712
"roll::roll_mean(xm, wins)",114174
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",302745
"running_skew(x, wins)",5762920
"running_skew(x, wins)",5718076
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",673342
"roll::roll_sd(xm, wins)",465412
"silly_fun(x, wins, mean, na.rm = FALSE)",51354706
"running_tstat(x, wins)",934215
"running_zscored(x, wins)",872461
"running_scaled(x, wins)",909280
"running_centered(x, wins)",1173925
"running_zscored(x, wins)",1075335
"running_sd3(x, wins)",7284792
"running_sharpe(x, wins)",1793682
"running_skew4(x, wins)",5955628
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9409130
"running_tstat(x, wins)",1083801
"running_sharpe(x, wins)",861746
"running_tstat(x, wins)",909674
"running_centered(x, wins)",1123707
"RollingWindow::RollingMean(x, wins)",251433
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",657961
"running_sum(x, wins)",134696
"running_centered(x, wins)",1140805
"running_sharpe(x, wins)",872824
"running_scaled(x, wins)",856767
"roll::roll_sd(xm, wins)",675472
"RollingWindow::RollingMean(x, wins)",171154
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",650874
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",649483
"running_centered(x, wins)",1163603
"roll::roll_sum(xm, wins)",145355
"running_scaled(x, wins)",848328
"RollingWindow::RollingStd(x, wins)",263759
"running_sharpe(x, wins)",895985
"roll::roll_mean(xm, wins)",157816
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1840963
"running_mean(x, wins)",116525
"running_centered(x, wins)",1162583
"running_sd3(x, wins)",1072210
"roll::roll_mean(xm, wins)",146367
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9295133
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",704594
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",356028
"running_tstat(x, wins)",929681
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",681960
"roll::roll_sum(xm, wins)",137005
"silly_fun(x, wins, mean, na.rm = FALSE)",51637666
"running_tstat(x, wins)",1129673
"running_mean(x, wins)",123399
"running_kurt(x, wins)",5529327
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",361290
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",690441
"RollingWindow::RollingStd(x, wins)",281982
"roll::roll_sum(xm, wins)",130871
"running_skew4(x, wins)",6743632
"silly_fun(x, wins, sum, na.rm = FALSE)",27620568
"running_kurt(x, wins)",5485356
"running_skew4(x, wins)",5760218
"running_kurt5(x, wins)",5731475
"RollingWindow::RollingStd(x, wins)",339484
"running_skew(x, wins)",5615729
"RollingWindow::RollingMean(x, wins)",203120
"running_tstat(x, wins)",868168
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",636906
"running_centered(x, wins)",1327096
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",622449
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9264376
"RollingWindow::RollingMean(x, wins)",241107
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",8867808
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",359902
"silly_fun(x, wins, mean, na.rm = FALSE)",57913986
"running_sharpe(x, wins)",878516
"running_apx_median(x, wins)",15798970
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1847457
"roll::roll_sum(xm, wins)",163333
"RollingWindow::RollingSum(x, wins)",165827
"roll::roll_sum(xm, wins)",116745
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",627368
"silly_fun(x, wins, sum, na.rm = FALSE)",18636986
"RollingWindow::RollingSum(x, wins)",214324
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",655230
"running_scaled(x, wins)",976358
"running_sd3(x, wins)",880999
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",632688
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1864862
"running_sum(x, wins)",136996
"roll::roll_sd(xm, wins)",456887
"running_mean(x, wins)",107491
"running_kurt(x, wins)",5538091
"RollingWindow::RollingStd(x, wins)",279247
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1821489
