expr,time
"silly_fun(x, wins, sum, na.rm = FALSE)",33425768
"RollingWindow::RollingSum(x, wins)",2792575
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",942498
"running_scaled(x, wins)",922997
"running_sd3(x, wins)",954892
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",671289
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1778740
"running_sum(x, wins)",111208
"roll::roll_sd(xm, wins)",5939773
"running_mean(x, wins)",108027
"running_kurt(x, wins)",6076167
"RollingWindow::RollingStd(x, wins)",295832
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1776134
"roll::roll_sum(xm, wins)",1924131
"running_kurt5(x, wins)",6948957
"RollingWindow::RollingStd(x, wins)",293711
"running_centered(x, wins)",1092740
"running_kurt(x, wins)",6201131
"running_sharpe(x, wins)",962593
"running_scaled(x, wins)",967285
"roll::roll_sd(xm, wins)",5912011
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11428315
"running_scaled(x, wins)",948905
"running_sum(x, wins)",113577
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1887221
"running_scaled(x, wins)",1535054
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",712454
"running_zscored(x, wins)",1219648
"running_mean(x, wins)",169254
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",1004449
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",16161339
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1040650
"running_centered(x, wins)",1182131
"RollingWindow::RollingStd(x, wins)",348696
"running_tstat(x, wins)",1012247
"running_kurt(x, wins)",6411710
"running_zscored(x, wins)",899712
"roll::roll_sd(xm, wins)",5891054
"running_kurt(x, wins)",5813647
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",741489
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",696281
"running_skew(x, wins)",6090660
"running_centered(x, wins)",1697374
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",1014920
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",949125
"running_centered(x, wins)",1397488
"running_tstat(x, wins)",1209790
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2525926
"roll::roll_sum(xm, wins)",2451331
"roll::roll_mean(xm, wins)",2610264
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",930584
"running_skew(x, wins)",7418819
"running_sd3(x, wins)",1324221
"running_kurt5(x, wins)",8076951
"roll::roll_sum(xm, wins)",2264484
"RollingWindow::RollingSum(x, wins)",175319
"running_sd3(x, wins)",1178443
"running_apx_median(x, wins)",15351769
"RollingWindow::RollingSum(x, wins)",209241
"roll::roll_sum(xm, wins)",2031731
"running_centered(x, wins)",1328728
"running_apx_median(x, wins)",15073093
"RollingWindow::RollingStd(x, wins)",309437
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2016846
"silly_fun(x, wins, sum, na.rm = FALSE)",37545602
"running_skew(x, wins)",6448568
"running_sum(x, wins)",117527
"running_skew(x, wins)",6339555
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1850723
"running_mean(x, wins)",114536
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11449296
"running_scaled(x, wins)",948135
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",781871
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12853673
"running_skew4(x, wins)",7581859
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2114659
"silly_fun(x, wins, sum, na.rm = FALSE)",45880900
"running_skew4(x, wins)",7529351
"running_skew(x, wins)",7818284
"running_sharpe(x, wins)",1533733
"roll::roll_sd(xm, wins)",6693689
"roll::roll_mean(xm, wins)",2825369
"roll::roll_sd(xm, wins)",6871034
"roll::roll_mean(xm, wins)",2183416
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",430283
"running_scaled(x, wins)",976263
"RollingWindow::RollingSum(x, wins)",139509
"RollingWindow::RollingMean(x, wins)",148991
"running_tstat(x, wins)",1123972
"running_sum(x, wins)",132261
"running_mean(x, wins)",175113
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",933809
"running_centered(x, wins)",1603956
"running_zscored(x, wins)",1387512
"silly_fun(x, wins, mean, na.rm = FALSE)",78752104
"running_scaled(x, wins)",1033632
"roll::roll_sum(xm, wins)",1996434
"running_sum(x, wins)",117926
"RollingWindow::RollingStd(x, wins)",292040
"running_sharpe(x, wins)",964159
"running_scaled(x, wins)",956864
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1930016
"running_centered(x, wins)",1174693
"silly_fun(x, wins, mean, na.rm = FALSE)",68712034
"running_kurt(x, wins)",6294742
"running_scaled(x, wins)",986202
"running_kurt5(x, wins)",7049687
"running_sd3(x, wins)",1041950
"roll::roll_sd(xm, wins)",6599614
"running_skew(x, wins)",6645812
"running_zscored(x, wins)",1021352
"running_skew(x, wins)",6644106
"silly_fun(x, wins, sum, na.rm = FALSE)",37388445
"running_kurt(x, wins)",6290745
"RollingWindow::RollingStd(x, wins)",343124
"roll::roll_sum(xm, wins)",2208717
"RollingWindow::RollingSum(x, wins)",159945
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",729405
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",730663
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1911039
"silly_fun(x, wins, sum, na.rm = FALSE)",37026205
"running_centered(x, wins)",1210128
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",476293
"running_kurt(x, wins)",6140126
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1793458
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1742829
"running_sd3(x, wins)",908164
"running_skew4(x, wins)",6164952
"running_apx_median(x, wins)",14211527
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10921772
"running_centered(x, wins)",1125354
"running_zscored(x, wins)",911717
"running_skew(x, wins)",6090716
"running_tstat(x, wins)",923167
"running_sd3(x, wins)",911233
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",782860
"running_apx_median(x, wins)",14214952
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2050091
"running_kurt5(x, wins)",6438234
"running_kurt(x, wins)",6053073
"running_scaled(x, wins)",993023
"running_centered(x, wins)",1186568
"silly_fun(x, wins, sum, na.rm = FALSE)",35567226
"running_skew(x, wins)",6145913
"silly_fun(x, wins, sum, na.rm = FALSE)",35158369
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2003059
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2002557
"running_kurt(x, wins)",5784216
"running_apx_median(x, wins)",17002118
"roll::roll_sum(xm, wins)",2013048
"roll::roll_sum(xm, wins)",1912574
"RollingWindow::RollingStd(x, wins)",268990
"running_mean(x, wins)",112511
"RollingWindow::RollingSum(x, wins)",128087
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",361764
"silly_fun(x, wins, mean, na.rm = FALSE)",64999089
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1805184
"running_scaled(x, wins)",903417
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",453204
"running_mean(x, wins)",113093
"running_centered(x, wins)",1095997
"running_zscored(x, wins)",942286
"running_zscored(x, wins)",963127
"running_tstat(x, wins)",1049559
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",790386
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",432847
"running_sharpe(x, wins)",948262
"running_kurt5(x, wins)",6603104
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1825620
"RollingWindow::RollingStd(x, wins)",288293
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13250657
"running_sd3(x, wins)",1011584
"running_sum(x, wins)",110471
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1790368
"silly_fun(x, wins, sum, na.rm = FALSE)",32607077
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1801877
"RollingWindow::RollingSum(x, wins)",188842
"running_kurt5(x, wins)",6411851
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10895372
"roll::roll_sd(xm, wins)",5951036
"silly_fun(x, wins, sum, na.rm = FALSE)",35388281
"silly_fun(x, wins, sum, na.rm = FALSE)",35402980
"RollingWindow::RollingMean(x, wins)",266787
"silly_fun(x, wins, sum, na.rm = FALSE)",34078249
"running_kurt(x, wins)",5860275
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",465319
"running_sum(x, wins)",113178
"running_sum(x, wins)",105666
"running_scaled(x, wins)",893187
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2024436
"running_sum(x, wins)",109316
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2023260
"roll::roll_sd(xm, wins)",5866420
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1976200
"roll::roll_sd(xm, wins)",5790624
"RollingWindow::RollingStd(x, wins)",269467
"running_kurt(x, wins)",5885989
"RollingWindow::RollingSum(x, wins)",144203
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",741341
"roll::roll_sd(xm, wins)",5793525
"roll::roll_mean(xm, wins)",2088959
"running_sd3(x, wins)",909375
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",933336
"roll::roll_mean(xm, wins)",2646395
"running_apx_median(x, wins)",17436161
"RollingWindow::RollingMean(x, wins)",231355
"silly_fun(x, wins, mean, na.rm = FALSE)",64968673
"running_sum(x, wins)",124206
"RollingWindow::RollingSum(x, wins)",200308
"running_skew4(x, wins)",6234698
"RollingWindow::RollingStd(x, wins)",284409
"running_scaled(x, wins)",926070
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1971619
"RollingWindow::RollingSum(x, wins)",148871
"RollingWindow::RollingStd(x, wins)",242641
"roll::roll_sd(xm, wins)",5783378
"RollingWindow::RollingSum(x, wins)",131443
"silly_fun(x, wins, mean, na.rm = FALSE)",69039494
"RollingWindow::RollingMean(x, wins)",244496
"running_sum(x, wins)",116895
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",409248
"silly_fun(x, wins, mean, na.rm = FALSE)",68102865
"running_apx_median(x, wins)",14517446
"RollingWindow::RollingStd(x, wins)",312590
"roll::roll_mean(xm, wins)",2169137
"running_mean(x, wins)",119114
"running_skew4(x, wins)",6128296
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10947050
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10637476
"roll::roll_sum(xm, wins)",2005437
"silly_fun(x, wins, mean, na.rm = FALSE)",66664600
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1918234
"running_centered(x, wins)",1215258
"silly_fun(x, wins, mean, na.rm = FALSE)",64473260
"running_sd3(x, wins)",970580
"roll::roll_sd(xm, wins)",5877056
"running_kurt5(x, wins)",6565106
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1771338
"running_tstat(x, wins)",1048184
"running_skew4(x, wins)",6256934
"roll::roll_sd(xm, wins)",6030482
"running_mean(x, wins)",110794
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13340615
"roll::roll_sd(xm, wins)",5853715
"running_tstat(x, wins)",979364
"running_apx_median(x, wins)",14677713
"running_kurt5(x, wins)",6505729
"RollingWindow::RollingStd(x, wins)",320982
"RollingWindow::RollingSum(x, wins)",142782
"silly_fun(x, wins, sum, na.rm = FALSE)",34877255
"running_apx_median(x, wins)",14593361
"RollingWindow::RollingStd(x, wins)",344538
"RollingWindow::RollingMean(x, wins)",166084
"running_tstat(x, wins)",970593
"RollingWindow::RollingMean(x, wins)",169922
"roll::roll_sum(xm, wins)",1985115
"running_sharpe(x, wins)",890139
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",390693
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1956942
"RollingWindow::RollingSum(x, wins)",125505
"running_tstat(x, wins)",951130
"running_sharpe(x, wins)",889123
"running_zscored(x, wins)",940670
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10784343
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",753614
"RollingWindow::RollingMean(x, wins)",229607
"running_mean(x, wins)",113649
"silly_fun(x, wins, mean, na.rm = FALSE)",68288793
"running_skew4(x, wins)",6175220
"running_skew4(x, wins)",6315534
"silly_fun(x, wins, mean, na.rm = FALSE)",67380379
"RollingWindow::RollingMean(x, wins)",233688
"running_kurt5(x, wins)",6509820
"RollingWindow::RollingSum(x, wins)",152925
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1769569
"silly_fun(x, wins, sum, na.rm = FALSE)",32660559
"running_kurt5(x, wins)",6552864
"running_tstat(x, wins)",924762
"silly_fun(x, wins, sum, na.rm = FALSE)",35693233
"running_zscored(x, wins)",955891
"running_sum(x, wins)",128533
"running_sharpe(x, wins)",905183
"silly_fun(x, wins, sum, na.rm = FALSE)",32433177
"running_zscored(x, wins)",895303
"running_zscored(x, wins)",901274
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1811865
"silly_fun(x, wins, mean, na.rm = FALSE)",67013289
"running_zscored(x, wins)",929835
"running_sum(x, wins)",113032
"RollingWindow::RollingSum(x, wins)",193877
"running_sum(x, wins)",109688
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",664434
"running_tstat(x, wins)",909977
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2054217
"RollingWindow::RollingStd(x, wins)",269031
"running_zscored(x, wins)",909022
"running_mean(x, wins)",110145
"silly_fun(x, wins, mean, na.rm = FALSE)",67714387
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2262511
"running_mean(x, wins)",126829
"running_centered(x, wins)",1238068
"running_kurt5(x, wins)",7043611
"running_skew4(x, wins)",9323772
"running_sd3(x, wins)",994853
"running_scaled(x, wins)",953686
"RollingWindow::RollingStd(x, wins)",339748
"running_apx_median(x, wins)",15799823
"running_skew(x, wins)",6534908
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",803263
"running_sharpe(x, wins)",965422
"running_apx_median(x, wins)",15366326
"RollingWindow::RollingMean(x, wins)",257822
"running_sharpe(x, wins)",990493
"silly_fun(x, wins, sum, na.rm = FALSE)",34921299
"running_skew(x, wins)",6562254
"running_kurt(x, wins)",6070534
"running_sd3(x, wins)",1031135
"RollingWindow::RollingSum(x, wins)",219592
"roll::roll_mean(xm, wins)",2211958
"running_kurt5(x, wins)",6537401
"RollingWindow::RollingMean(x, wins)",197404
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",692855
"running_zscored(x, wins)",976465
"running_skew(x, wins)",6158366
"running_sd3(x, wins)",1212827
"roll::roll_mean(xm, wins)",2182868
"running_skew4(x, wins)",6260558
"running_scaled(x, wins)",956776
"running_sum(x, wins)",109521
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13200936
"roll::roll_mean(xm, wins)",2218407
"running_tstat(x, wins)",980278
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",740640
"running_sharpe(x, wins)",876045
"running_kurt5(x, wins)",6453455
"RollingWindow::RollingMean(x, wins)",272528
"roll::roll_sum(xm, wins)",1966338
"running_tstat(x, wins)",957003
"running_centered(x, wins)",1248235
"running_kurt(x, wins)",5780709
"roll::roll_sd(xm, wins)",6011258
"roll::roll_mean(xm, wins)",2112109
"silly_fun(x, wins, mean, na.rm = FALSE)",141753781
"running_kurt5(x, wins)",9231732
"RollingWindow::RollingMean(x, wins)",225366
"RollingWindow::RollingStd(x, wins)",248486
"running_sum(x, wins)",110569
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1764378
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1935594
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",372040
"running_apx_median(x, wins)",14238304
"running_sd3(x, wins)",911168
"RollingWindow::RollingStd(x, wins)",260565
"running_sharpe(x, wins)",896429
"running_sd3(x, wins)",915496
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",762032
"running_apx_median(x, wins)",14302126
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",713286
"running_tstat(x, wins)",996318
"running_tstat(x, wins)",1022382
"running_centered(x, wins)",1144375
"running_sd3(x, wins)",981293
"running_apx_median(x, wins)",14409647
"running_sharpe(x, wins)",976372
"roll::roll_mean(xm, wins)",2193054
"running_sd3(x, wins)",977002
"running_sharpe(x, wins)",1154772
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",928322
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",911962
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",899954
"running_zscored(x, wins)",1128769
"running_tstat(x, wins)",1102667
"running_kurt5(x, wins)",6622112
"running_sum(x, wins)",109209
"running_scaled(x, wins)",1081272
"running_scaled(x, wins)",1084112
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10223976
"RollingWindow::RollingMean(x, wins)",231227
"roll::roll_mean(xm, wins)",2130949
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1966269
"running_mean(x, wins)",114293
"roll::roll_sum(xm, wins)",1918707
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2004169
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1726452
"running_kurt5(x, wins)",6477316
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1936358
"silly_fun(x, wins, sum, na.rm = FALSE)",34512205
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1809245
"running_tstat(x, wins)",984630
"RollingWindow::RollingSum(x, wins)",175954
"running_tstat(x, wins)",917044
"RollingWindow::RollingStd(x, wins)",268541
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",701561
"running_sum(x, wins)",108701
"RollingWindow::RollingSum(x, wins)",122556
"roll::roll_sum(xm, wins)",1952457
"running_scaled(x, wins)",951106
"silly_fun(x, wins, mean, na.rm = FALSE)",64516396
"running_zscored(x, wins)",949766
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",456224
"running_sharpe(x, wins)",978412
"running_kurt(x, wins)",5860417
"running_skew4(x, wins)",6227025
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1978754
"running_apx_median(x, wins)",14338950
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",829909
"running_skew(x, wins)",6210969
"running_skew4(x, wins)",6455566
"running_sharpe(x, wins)",3282571
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1824805
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",748319
"silly_fun(x, wins, sum, na.rm = FALSE)",33014622
"silly_fun(x, wins, sum, na.rm = FALSE)",36466587
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1874226
"roll::roll_mean(xm, wins)",2161837
"running_kurt5(x, wins)",6500819
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1985684
"running_zscored(x, wins)",945752
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",414058
"running_kurt(x, wins)",5775377
"running_zscored(x, wins)",916926
"running_sharpe(x, wins)",888283
"running_sharpe(x, wins)",921230
"silly_fun(x, wins, mean, na.rm = FALSE)",64526315
"RollingWindow::RollingMean(x, wins)",230516
"roll::roll_sd(xm, wins)",5782554
"running_kurt5(x, wins)",6464366
"running_kurt(x, wins)",5846095
"silly_fun(x, wins, sum, na.rm = FALSE)",34484606
"RollingWindow::RollingStd(x, wins)",329577
"RollingWindow::RollingStd(x, wins)",230941
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",364591
"roll::roll_mean(xm, wins)",2150389
"RollingWindow::RollingStd(x, wins)",247874
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",743053
"silly_fun(x, wins, mean, na.rm = FALSE)",68447908
"running_apx_median(x, wins)",14322122
"running_skew4(x, wins)",6199539
"running_apx_median(x, wins)",14192029
"running_tstat(x, wins)",950747
"running_sd3(x, wins)",910672
"silly_fun(x, wins, mean, na.rm = FALSE)",65669326
"silly_fun(x, wins, mean, na.rm = FALSE)",68628367
"roll::roll_sd(xm, wins)",6086424
"RollingWindow::RollingSum(x, wins)",165193
"RollingWindow::RollingStd(x, wins)",266816
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",833629
"running_skew4(x, wins)",6406861
"running_scaled(x, wins)",921268
"RollingWindow::RollingSum(x, wins)",177034
"RollingWindow::RollingMean(x, wins)",167822
"silly_fun(x, wins, mean, na.rm = FALSE)",65186056
"running_centered(x, wins)",1129400
"silly_fun(x, wins, mean, na.rm = FALSE)",68971722
"running_tstat(x, wins)",957281
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1886511
"running_kurt(x, wins)",5804539
"running_kurt(x, wins)",5853207
"running_sharpe(x, wins)",907025
"running_skew4(x, wins)",6195515
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",788340
"running_sd3(x, wins)",986289
"running_kurt(x, wins)",5868511
"running_kurt5(x, wins)",6458807
"running_tstat(x, wins)",1034523
"running_sd3(x, wins)",976310
"running_apx_median(x, wins)",14346873
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2051181
"running_sharpe(x, wins)",1066560
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",452e3
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",929482
"roll::roll_mean(xm, wins)",2176058
"silly_fun(x, wins, mean, na.rm = FALSE)",71108306
"silly_fun(x, wins, sum, na.rm = FALSE)",32964458
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",468019
"roll::roll_sd(xm, wins)",5807277
"running_sum(x, wins)",123417
"RollingWindow::RollingStd(x, wins)",249488
"running_zscored(x, wins)",900522
"silly_fun(x, wins, mean, na.rm = FALSE)",68419574
"running_sharpe(x, wins)",910237
"running_sum(x, wins)",112341
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1927951
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",706881
"roll::roll_mean(xm, wins)",2168857
"running_kurt5(x, wins)",6449631
"running_sd3(x, wins)",930116
"RollingWindow::RollingSum(x, wins)",169705
"running_apx_median(x, wins)",14215442
"running_skew4(x, wins)",6152188
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",429425
"RollingWindow::RollingMean(x, wins)",168780
"running_tstat(x, wins)",971975
"running_sd3(x, wins)",984346
"silly_fun(x, wins, mean, na.rm = FALSE)",68857027
"running_sd3(x, wins)",999334
"roll::roll_sum(xm, wins)",1986842
"running_apx_median(x, wins)",14391362
"running_sharpe(x, wins)",885359
"running_kurt(x, wins)",5765872
"silly_fun(x, wins, sum, na.rm = FALSE)",33500152
"running_tstat(x, wins)",919155
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11535821
"RollingWindow::RollingStd(x, wins)",334668
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",391741
"roll::roll_mean(xm, wins)",2209114
"running_scaled(x, wins)",933484
"roll::roll_sum(xm, wins)",1930922
"roll::roll_mean(xm, wins)",2102463
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1766085
"roll::roll_mean(xm, wins)",2082988
"running_sd3(x, wins)",937385
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",677351
"running_skew(x, wins)",6256262
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",435909
"running_skew4(x, wins)",6315891
"running_tstat(x, wins)",988216
"running_kurt5(x, wins)",6405449
"silly_fun(x, wins, mean, na.rm = FALSE)",71642328
"running_tstat(x, wins)",976413
"running_sharpe(x, wins)",964567
"roll::roll_sd(xm, wins)",6177172
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1911512
"RollingWindow::RollingSum(x, wins)",163852
"running_zscored(x, wins)",899912
"running_sum(x, wins)",112272
"silly_fun(x, wins, sum, na.rm = FALSE)",36170849
"roll::roll_mean(xm, wins)",2208640
"running_mean(x, wins)",113418
"RollingWindow::RollingStd(x, wins)",279350
"RollingWindow::RollingMean(x, wins)",159563
"running_kurt(x, wins)",5833959
"running_scaled(x, wins)",902876
"running_sum(x, wins)",110765
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",11105665
"silly_fun(x, wins, mean, na.rm = FALSE)",67406888
"roll::roll_sd(xm, wins)",6212970
"running_centered(x, wins)",1135251
"running_scaled(x, wins)",916015
"running_skew(x, wins)",6068333
"running_sd3(x, wins)",932693
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",681847
"roll::roll_sum(xm, wins)",1978238
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",424619
"roll::roll_sd(xm, wins)",5804801
"running_sum(x, wins)",118546
"running_centered(x, wins)",1125821
"roll::roll_mean(xm, wins)",2110912
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",706401
"RollingWindow::RollingSum(x, wins)",150394
"running_mean(x, wins)",109622
"roll::roll_sum(xm, wins)",1962582
"running_apx_median(x, wins)",14551302
"RollingWindow::RollingStd(x, wins)",269240
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2060473
"running_sharpe(x, wins)",944964
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",811404
"running_scaled(x, wins)",992675
"RollingWindow::RollingMean(x, wins)",175787
"running_zscored(x, wins)",948800
"running_skew(x, wins)",6185142
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",400455
"running_scaled(x, wins)",972095
"RollingWindow::RollingSum(x, wins)",138879
"running_mean(x, wins)",110276
"RollingWindow::RollingMean(x, wins)",155291
"roll::roll_mean(xm, wins)",2121218
"running_mean(x, wins)",118940
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1977271
"running_sd3(x, wins)",980429
"running_tstat(x, wins)",1204310
"running_centered(x, wins)",1207093
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10909558
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",13014362
"running_sum(x, wins)",133356
"running_scaled(x, wins)",942445
"running_skew4(x, wins)",6235349
"RollingWindow::RollingMean(x, wins)",236745
"roll::roll_mean(xm, wins)",2131751
"running_sd3(x, wins)",919821
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",692411
"running_skew4(x, wins)",6113014
"running_sum(x, wins)",108959
"running_sum(x, wins)",104674
"running_tstat(x, wins)",961076
"silly_fun(x, wins, sum, na.rm = FALSE)",35007881
"running_centered(x, wins)",1178899
"RollingWindow::RollingStd(x, wins)",350263
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2141238
"RollingWindow::RollingSum(x, wins)",157098
"running_kurt5(x, wins)",9406206
"roll::roll_mean(xm, wins)",2418396
"running_apx_median(x, wins)",15942208
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",830277
"RollingWindow::RollingStd(x, wins)",346529
"running_apx_median(x, wins)",14247840
"running_sd3(x, wins)",919392
"roll::roll_mean(xm, wins)",2177821
"RollingWindow::RollingSum(x, wins)",148375
"roll::roll_mean(xm, wins)",2099384
