expr,time
"silly_fun(x, wins, mean, na.rm = FALSE)",51203596
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",256508
"running_zscored(x, wins)",505125
"RollingWindow::RollingMean(x, wins)",182376
"running_zscored(x, wins)",497775
"running_sharpe(x, wins)",495341
"running_apx_median(x, wins)",16803173
"running_mean(x, wins)",104878
"running_skew(x, wins)",4910955
"RollingWindow::RollingSum(x, wins)",146744
"running_sd3(x, wins)",507161
"running_skew(x, wins)",4985452
"running_skew(x, wins)",4935407
"RollingWindow::RollingMean(x, wins)",139918
"running_apx_median(x, wins)",16859174
"running_sharpe(x, wins)",503403
"running_sum(x, wins)",104298
"running_centered(x, wins)",1187429
"roll::roll_mean(xm, wins)",153747
"running_kurt(x, wins)",5161089
"running_tstat(x, wins)",491717
"running_scaled(x, wins)",478259
"running_zscored(x, wins)",493389
"RollingWindow::RollingStd(x, wins)",233951
"running_skew4(x, wins)",5092424
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",274504
"running_skew4(x, wins)",5094824
"roll::roll_sd(xm, wins)",367319
"running_sd3(x, wins)",509200
"roll::roll_sd(xm, wins)",348032
"running_sharpe(x, wins)",509247
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9252749
"running_scaled(x, wins)",512824
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2099926
"roll::roll_sd(xm, wins)",7181952
"running_skew4(x, wins)",5116128
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",324039
"running_kurt(x, wins)",5296180
"running_kurt5(x, wins)",5685944
"running_scaled(x, wins)",497200
"running_kurt5(x, wins)",5690925
"running_sd3(x, wins)",623550
"running_scaled(x, wins)",498121
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",218944
"running_centered(x, wins)",1144376
"RollingWindow::RollingMean(x, wins)",172419
"RollingWindow::RollingSum(x, wins)",148531
"running_skew4(x, wins)",5196494
"RollingWindow::RollingMean(x, wins)",153861
"RollingWindow::RollingStd(x, wins)",272882
"running_skew(x, wins)",5028067
"RollingWindow::RollingMean(x, wins)",167696
"RollingWindow::RollingMean(x, wins)",147727
"running_scaled(x, wins)",513278
"running_sum(x, wins)",110171
"silly_fun(x, wins, mean, na.rm = FALSE)",53860983
"running_apx_median(x, wins)",19246262
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1898897
"roll::roll_sd(xm, wins)",404369
"roll::roll_sum(xm, wins)",86661
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1779488
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1776179
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1770300
"roll::roll_mean(xm, wins)",112437
"silly_fun(x, wins, sum, na.rm = FALSE)",20646623
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",490487
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1990486
"roll::roll_sum(xm, wins)",139800
"running_kurt(x, wins)",5534587
"running_centered(x, wins)",1273500
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1965325
"roll::roll_sd(xm, wins)",402647
"running_sharpe(x, wins)",602553
"running_sharpe(x, wins)",501467
"running_kurt(x, wins)",5794887
"running_scaled(x, wins)",515757
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",232175
"running_skew4(x, wins)",5218363
"silly_fun(x, wins, mean, na.rm = FALSE)",61190348
"silly_fun(x, wins, sum, na.rm = FALSE)",19530038
"roll::roll_sd(xm, wins)",416288
"roll::roll_mean(xm, wins)",102551
"running_apx_median(x, wins)",16960601
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1814487
"running_scaled(x, wins)",480869
"silly_fun(x, wins, mean, na.rm = FALSE)",59072161
"silly_fun(x, wins, sum, na.rm = FALSE)",31210130
"silly_fun(x, wins, sum, na.rm = FALSE)",19342420
"running_kurt(x, wins)",5395570
"running_sharpe(x, wins)",511850
"running_skew(x, wins)",5023237
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",192723
"RollingWindow::RollingStd(x, wins)",288042
"running_sum(x, wins)",111786
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",219719
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9152974
"running_zscored(x, wins)",495314
"silly_fun(x, wins, mean, na.rm = FALSE)",63901412
"running_kurt5(x, wins)",5879058
"roll::roll_mean(xm, wins)",185730
"running_scaled(x, wins)",566879
"roll::roll_mean(xm, wins)",141148
"roll::roll_sd(xm, wins)",370953
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1847993
"running_zscored(x, wins)",508182
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",192986
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",206787
"running_centered(x, wins)",1140163
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",228959
"RollingWindow::RollingStd(x, wins)",274843
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",208073
"running_apx_median(x, wins)",17295361
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1886478
"silly_fun(x, wins, mean, na.rm = FALSE)",51835093
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",261742
"silly_fun(x, wins, mean, na.rm = FALSE)",82838146
"RollingWindow::RollingMean(x, wins)",229987
"running_sd3(x, wins)",566785
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",293900
"running_skew4(x, wins)",5314117
"roll::roll_sum(xm, wins)",134989
"running_tstat(x, wins)",521313
"running_zscored(x, wins)",540679
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2458020
"silly_fun(x, wins, sum, na.rm = FALSE)",22834609
"RollingWindow::RollingSum(x, wins)",200494
"running_mean(x, wins)",114125
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9510345
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10956852
"running_kurt5(x, wins)",6610396
"roll::roll_sum(xm, wins)",312514
"running_sum(x, wins)",128775
"roll::roll_sd(xm, wins)",499780
"running_apx_median(x, wins)",18831449
"running_mean(x, wins)",205700
"RollingWindow::RollingSum(x, wins)",385469
"roll::roll_mean(xm, wins)",227961
"RollingWindow::RollingMean(x, wins)",9680521
"silly_fun(x, wins, mean, na.rm = FALSE)",58907370
"RollingWindow::RollingStd(x, wins)",300398
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1964816
"running_zscored(x, wins)",524834
"running_sd3(x, wins)",517745
"RollingWindow::RollingStd(x, wins)",256764
"running_kurt(x, wins)",5518474
"running_apx_median(x, wins)",17449471
"running_zscored(x, wins)",534055
"running_skew4(x, wins)",6108723
"RollingWindow::RollingMean(x, wins)",244577
"running_kurt(x, wins)",5665710
"running_centered(x, wins)",1287587
"RollingWindow::RollingMean(x, wins)",315053
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",257835
"roll::roll_sum(xm, wins)",301862
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2632818
"running_apx_median(x, wins)",20068356
"RollingWindow::RollingSum(x, wins)",381775
"running_centered(x, wins)",1334671
"running_kurt5(x, wins)",6720873
"running_sum(x, wins)",155064
"RollingWindow::RollingStd(x, wins)",443228
"running_skew(x, wins)",5400834
"running_centered(x, wins)",1295578
"running_kurt(x, wins)",5938846
"running_scaled(x, wins)",600882
"running_kurt5(x, wins)",6822630
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",634458
"silly_fun(x, wins, mean, na.rm = FALSE)",69202930
"running_mean(x, wins)",172544
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",17025655
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",389648
"silly_fun(x, wins, mean, na.rm = FALSE)",56531092
"running_apx_median(x, wins)",17200756
"running_kurt(x, wins)",5398021
"running_skew4(x, wins)",5353650
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",325823
"running_skew(x, wins)",4924108
"running_skew4(x, wins)",5639572
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",371557
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2632800
"running_centered(x, wins)",1686655
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10088327
"RollingWindow::RollingMean(x, wins)",352574
"running_sd3(x, wins)",561043
"running_kurt5(x, wins)",7278669
"running_centered(x, wins)",1258983
"silly_fun(x, wins, mean, na.rm = FALSE)",70054896
"silly_fun(x, wins, sum, na.rm = FALSE)",20869243
"running_sharpe(x, wins)",536911
"RollingWindow::RollingStd(x, wins)",293212
"running_kurt(x, wins)",5323418
"RollingWindow::RollingSum(x, wins)",154795
"roll::roll_sd(xm, wins)",400641
"roll::roll_sum(xm, wins)",108909
"running_kurt5(x, wins)",5667578
"running_zscored(x, wins)",523760
"RollingWindow::RollingStd(x, wins)",223223
"roll::roll_sd(xm, wins)",332018
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",294211
"running_mean(x, wins)",119016
"running_kurt5(x, wins)",5716574
"silly_fun(x, wins, sum, na.rm = FALSE)",19423090
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2104284
"silly_fun(x, wins, mean, na.rm = FALSE)",58875611
"running_scaled(x, wins)",500840
"running_tstat(x, wins)",535420
"roll::roll_mean(xm, wins)",166889
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",292606
"running_sd3(x, wins)",515996
"roll::roll_sd(xm, wins)",379416
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1833232
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1938707
"running_kurt(x, wins)",5317398
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",233047
"roll::roll_sum(xm, wins)",95585
"running_zscored(x, wins)",495993
"RollingWindow::RollingSum(x, wins)",133844
"running_sd3(x, wins)",513434
"running_tstat(x, wins)",510731
"running_zscored(x, wins)",495497
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2022801
"running_scaled(x, wins)",474853
"running_mean(x, wins)",103127
"running_sd3(x, wins)",529345
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",272665
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2063446
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",195709
"running_sum(x, wins)",126944
"roll::roll_mean(xm, wins)",117719
"roll::roll_sum(xm, wins)",78112
"running_sharpe(x, wins)",485965
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",295476
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2026736
"running_kurt5(x, wins)",5677294
"roll::roll_sd(xm, wins)",363274
"roll::roll_mean(xm, wins)",95461
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2025490
"roll::roll_sd(xm, wins)",348958
"running_skew(x, wins)",5223410
"running_sd3(x, wins)",598602
"running_zscored(x, wins)",495732
"running_skew(x, wins)",6841749
"roll::roll_sum(xm, wins)",161003
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",347140
"silly_fun(x, wins, mean, na.rm = FALSE)",53077881
"roll::roll_sd(xm, wins)",403748
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",494292
"running_sd3(x, wins)",589555
"RollingWindow::RollingSum(x, wins)",266364
"running_skew(x, wins)",5184724
"running_apx_median(x, wins)",20775119
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",255642
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",548998
"running_sd3(x, wins)",589122
"silly_fun(x, wins, sum, na.rm = FALSE)",42517299
"running_sd3(x, wins)",847681
"running_mean(x, wins)",228813
"running_apx_median(x, wins)",18482336
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1845312
"running_apx_median(x, wins)",18006074
"running_kurt5(x, wins)",6775909
"running_kurt5(x, wins)",7188140
"running_sd3(x, wins)",584264
"running_kurt(x, wins)",6126989
"roll::roll_sd(xm, wins)",408519
"running_sum(x, wins)",115362
"roll::roll_sd(xm, wins)",338282
"running_centered(x, wins)",1154939
"running_apx_median(x, wins)",17556458
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1830890
"running_sd3(x, wins)",510535
"RollingWindow::RollingStd(x, wins)",263128
"running_skew(x, wins)",5239521
"running_zscored(x, wins)",485402
"RollingWindow::RollingStd(x, wins)",256955
"running_mean(x, wins)",105250
"running_skew(x, wins)",5096779
"running_sum(x, wins)",111244
"RollingWindow::RollingSum(x, wins)",149557
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",280056
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1871379
"running_sharpe(x, wins)",507217
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9176787
"running_kurt5(x, wins)",6293679
"running_tstat(x, wins)",554836
"running_skew4(x, wins)",5027535
"silly_fun(x, wins, sum, na.rm = FALSE)",20278310
"running_zscored(x, wins)",568747
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15769626
"running_kurt5(x, wins)",6312703
"running_sd3(x, wins)",501450
"running_mean(x, wins)",125411
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9297227
"RollingWindow::RollingMean(x, wins)",194323
"running_sd3(x, wins)",511600
"RollingWindow::RollingMean(x, wins)",161345
"running_kurt(x, wins)",5356625
"running_skew4(x, wins)",5344678
"silly_fun(x, wins, sum, na.rm = FALSE)",20588127
"RollingWindow::RollingMean(x, wins)",197305
"running_scaled(x, wins)",521710
"running_kurt5(x, wins)",5787848
"running_mean(x, wins)",114617
"running_centered(x, wins)",1184736
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2146010
"running_centered(x, wins)",1152304
"running_kurt(x, wins)",5261357
"silly_fun(x, wins, mean, na.rm = FALSE)",206087233
"roll::roll_sum(xm, wins)",196238
"RollingWindow::RollingMean(x, wins)",173508
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",342628
"roll::roll_mean(xm, wins)",122892
"running_sum(x, wins)",155885
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2658525
"running_mean(x, wins)",158698
"running_centered(x, wins)",1427562
"running_mean(x, wins)",153549
"running_scaled(x, wins)",637219
"running_centered(x, wins)",1394693
"running_tstat(x, wins)",576825
"running_centered(x, wins)",1298067
"running_skew(x, wins)",5212288
"RollingWindow::RollingSum(x, wins)",184365
"running_skew(x, wins)",6086374
"running_kurt5(x, wins)",6993340
"running_apx_median(x, wins)",18768454
"roll::roll_sd(xm, wins)",425314
"running_skew4(x, wins)",5832479
"running_tstat(x, wins)",660246
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2290069
"running_kurt5(x, wins)",5735942
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10403875
"roll::roll_sd(xm, wins)",606831
"running_sd3(x, wins)",865082
"running_tstat(x, wins)",897457
"running_zscored(x, wins)",680201
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",332345
"RollingWindow::RollingMean(x, wins)",436072
"running_zscored(x, wins)",740973
"running_mean(x, wins)",140171
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",12821012
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",2352431
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",385688
"silly_fun(x, wins, mean, na.rm = FALSE)",54130497
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",213013
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",312958
"roll::roll_sum(xm, wins)",136968
"roll::roll_sd(xm, wins)",391845
"running_kurt(x, wins)",5349656
"running_sd3(x, wins)",518507
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1940320
"roll::roll_sd(xm, wins)",376459
"running_mean(x, wins)",114404
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1820464
"running_zscored(x, wins)",482329
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",15203688
"running_apx_median(x, wins)",17815140
"running_skew4(x, wins)",5162866
"running_centered(x, wins)",1220196
"roll::roll_sum(xm, wins)",156037
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9243364
"running_zscored(x, wins)",521908
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1837431
"running_sd3(x, wins)",522488
"running_centered(x, wins)",1242550
"running_centered(x, wins)",1207093
"running_kurt(x, wins)",6440234
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",407449
"running_sum(x, wins)",151206
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9605380
"running_scaled(x, wins)",545041
"RollingWindow::RollingSum(x, wins)",206272
"RollingWindow::RollingMean(x, wins)",135969
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",198746
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",210979
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",199094
"running_kurt(x, wins)",5777361
"RollingWindow::RollingStd(x, wins)",401792
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",337004
"running_kurt5(x, wins)",6627151
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",10247650
"running_scaled(x, wins)",775796
"running_skew4(x, wins)",5576991
"running_skew4(x, wins)",4980610
"running_zscored(x, wins)",495095
"running_scaled(x, wins)",485876
"running_zscored(x, wins)",615721
"running_tstat(x, wins)",664528
"running_skew4(x, wins)",6646940
"running_apx_median(x, wins)",26645036
"RollingWindow::RollingSum(x, wins)",272990
"roll::roll_sum(xm, wins)",170644
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",234424
"running_zscored(x, wins)",590469
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",439558
"running_apx_median(x, wins)",18719009
"running_centered(x, wins)",1630898
"roll::roll_sum(xm, wins)",213674
"running_scaled(x, wins)",571233
"RollingWindow::RollingMean(x, wins)",271069
"RollingWindow::RollingSum(x, wins)",188579
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",217339
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",222898
"running_apx_median(x, wins)",18269865
"running_sharpe(x, wins)",510512
"RollingWindow::RollingSum(x, wins, na_method = ""ignore"")",370540
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",1870827
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1823968
"running_sum(x, wins)",138292
"RollingWindow::RollingStd(x, wins)",265244
"running_skew4(x, wins)",5496994
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",2140586
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",9336386
"running_sd3(x, wins)",507645
"running_sum(x, wins)",106018
"RollingWindow::RollingMean(x, wins)",218154
"running_sharpe(x, wins)",513368
"roll::roll_mean(xm, wins)",162852
"roll::roll_mean(xm, wins)",116781
"running_sharpe(x, wins)",682562
"roll::roll_sd(xm, wins)",494002
"running_tstat(x, wins)",674553
"running_sharpe(x, wins)",560264
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",1956533
