expr,time
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",147282
"roll::roll_mean(xm, wins)",130722
"running_sharpe(x, wins)",394561
"running_centered(x, wins)",970951
"running_sharpe(x, wins)",395426
"running_kurt(x, wins)",4620161
"silly_fun(x, wins, sum, na.rm = FALSE)",24781295
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",214482
"running_scaled(x, wins)",380519
"running_kurt(x, wins)",4420872
"roll::roll_sum(xm, wins)",126394
"running_tstat(x, wins)",396499
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",283737
"roll::roll_mean(xm, wins)",139917
"running_skew4(x, wins)",4193028
"roll::roll_mean(xm, wins)",127569
"running_skew(x, wins)",4163918
"silly_fun(x, wins, sum, na.rm = FALSE)",17187806
"running_scaled(x, wins)",395880
"running_zscored(x, wins)",378418
"silly_fun(x, wins, sum, na.rm = FALSE)",17128959
"silly_fun(x, wins, sum, na.rm = FALSE)",24810019
"running_kurt5(x, wins)",4741375
"roll::roll_sd(xm, wins)",424315
"running_kurt(x, wins)",4425954
"running_kurt5(x, wins)",4711408
"running_zscored(x, wins)",379201
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",148294
"running_scaled(x, wins)",377922
"roll::roll_sd(xm, wins)",384775
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",197957
"silly_fun(x, wins, mean, na.rm = FALSE)",45126810
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",213445
"silly_fun(x, wins, sum, na.rm = FALSE)",29862068
"running_sharpe(x, wins)",418881
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",149859
"roll::roll_sd(xm, wins)",421295
"running_skew4(x, wins)",4180887
"running_apx_median(x, wins)",14115237
"roll::roll_sd(xm, wins)",396609
"silly_fun(x, wins, sum, na.rm = FALSE)",17373296
"silly_fun(x, wins, mean, na.rm = FALSE)",45676373
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",222298
"running_sharpe(x, wins)",416915
"running_kurt5(x, wins)",4754544
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",244846
"running_scaled(x, wins)",385563
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",149829
"running_sum(x, wins)",102956
"running_zscored(x, wins)",380596
"running_sharpe(x, wins)",397422
"running_zscored(x, wins)",379049
"roll::roll_sum(xm, wins)",121661
"running_centered(x, wins)",971990
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",145889
"running_kurt5(x, wins)",4734787
"running_skew4(x, wins)",4166478
"running_mean(x, wins)",104082
"running_tstat(x, wins)",395635
"running_skew4(x, wins)",4185028
"running_zscored(x, wins)",374391
"running_zscored(x, wins)",377838
"silly_fun(x, wins, mean, na.rm = FALSE)",54145504
"running_sd3(x, wins)",455205
"roll::roll_sum(xm, wins)",138261
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",218074
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",165747
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",150949
"running_centered(x, wins)",1025542
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",155523
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",204021
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",213353
"silly_fun(x, wins, sum, na.rm = FALSE)",17214511
"running_zscored(x, wins)",399014
"running_mean(x, wins)",106809
"running_zscored(x, wins)",376832
"roll::roll_mean(xm, wins)",162654
"running_apx_median(x, wins)",13625678
"running_kurt5(x, wins)",4728028
"running_sd3(x, wins)",435537
"running_tstat(x, wins)",397272
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",279205
"running_kurt(x, wins)",4448100
"roll::roll_mean(xm, wins)",143977
"running_skew(x, wins)",4170171
"running_sum(x, wins)",104829
"roll::roll_mean(xm, wins)",132582
"running_scaled(x, wins)",402183
"running_sharpe(x, wins)",398292
"running_apx_median(x, wins)",13558175
"running_mean(x, wins)",103206
"running_skew(x, wins)",4160604
"running_tstat(x, wins)",394030
"running_skew4(x, wins)",4186481
"silly_fun(x, wins, sum, na.rm = FALSE)",17139056
"roll::roll_mean(xm, wins)",165098
"running_mean(x, wins)",108009
"running_sum(x, wins)",99597
"silly_fun(x, wins, sum, na.rm = FALSE)",24055766
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",168796
"running_scaled(x, wins)",383162
"running_centered(x, wins)",978695
"running_apx_median(x, wins)",13567960
"running_sd3(x, wins)",436702
"running_sharpe(x, wins)",398177
"silly_fun(x, wins, sum, na.rm = FALSE)",17129241
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",164098
"running_apx_median(x, wins)",13617548
"roll::roll_sum(xm, wins)",125771
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",145884
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",266368
"silly_fun(x, wins, sum, na.rm = FALSE)",24095090
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",164994
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",279443
"running_apx_median(x, wins)",13757373
"running_zscored(x, wins)",380914
"roll::roll_mean(xm, wins)",156988
"running_apx_median(x, wins)",13766584
"running_sum(x, wins)",104221
"running_sd3(x, wins)",450776
"silly_fun(x, wins, sum, na.rm = FALSE)",17269094
"running_centered(x, wins)",997537
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",224523
"running_apx_median(x, wins)",13603346
"roll::roll_sum(xm, wins)",131361
"running_sum(x, wins)",105038
"running_zscored(x, wins)",392155
"running_sd3(x, wins)",432921
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",248509
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",202156
"running_sd3(x, wins)",429246
"running_skew4(x, wins)",4416864
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",233308
"silly_fun(x, wins, sum, na.rm = FALSE)",17145586
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",212913
"running_sd3(x, wins)",450132
"running_sd3(x, wins)",444013
"running_mean(x, wins)",105526
"running_mean(x, wins)",100326
"running_sum(x, wins)",102753
"running_apx_median(x, wins)",13614970
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",200127
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",193308
"running_centered(x, wins)",975112
"silly_fun(x, wins, sum, na.rm = FALSE)",24047239
"running_mean(x, wins)",118373
"roll::roll_mean(xm, wins)",178356
"running_kurt5(x, wins)",4727323
"running_kurt5(x, wins)",5898242
"roll::roll_sum(xm, wins)",112967
"roll::roll_sd(xm, wins)",382333
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",273992
"silly_fun(x, wins, sum, na.rm = FALSE)",17126262
"running_skew4(x, wins)",4217079
"running_apx_median(x, wins)",13649606
"running_skew(x, wins)",4188661
"running_skew4(x, wins)",4186537
"running_mean(x, wins)",105737
"running_sharpe(x, wins)",397990
"silly_fun(x, wins, sum, na.rm = FALSE)",17119472
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",213599
"silly_fun(x, wins, mean, na.rm = FALSE)",52351193
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",169442
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",199053
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",286564
"running_mean(x, wins)",111761
"running_scaled(x, wins)",381431
"running_tstat(x, wins)",421419
"roll::roll_sd(xm, wins)",422662
"running_mean(x, wins)",103888
"roll::roll_mean(xm, wins)",132006
"running_kurt(x, wins)",4425662
"running_centered(x, wins)",972841
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",185814
"running_skew4(x, wins)",4185261
"silly_fun(x, wins, mean, na.rm = FALSE)",49945993
"silly_fun(x, wins, mean, na.rm = FALSE)",62369702
"running_kurt(x, wins)",4450463
"silly_fun(x, wins, sum, na.rm = FALSE)",17053741
"roll::roll_sd(xm, wins)",434240
"running_sharpe(x, wins)",405683
"roll::roll_mean(xm, wins)",134587
"running_sharpe(x, wins)",397750
"running_sd(x, wins, na_rm = TRUE, restart_period = 1000L)",199191
"RcppRoll::roll_sum(xm, n = wins, align = ""right"", fill = NA)",223109
"running_skew(x, wins)",4173889
"running_scaled(x, wins)",380140
"running_apx_median(x, wins)",13662567
"running_sd(x, wins, na_rm = FALSE, restart_period = 50000L)",147406
"RcppRoll::roll_sd(xm, n = wins, align = ""right"", fill = NA)",246673
"running_skew4(x, wins)",4171780
"roll::roll_sd(xm, wins)",396079
"running_sum(x, wins)",100684
"running_mean(x, wins)",102482
"silly_fun(x, wins, sum, na.rm = FALSE)",17036516
"silly_fun(x, wins, mean, na.rm = FALSE)",52252582
"running_sd3(x, wins)",454938
"silly_fun(x, wins, mean, na.rm = FALSE)",45789959
"running_skew4(x, wins)",4198950
"running_centered(x, wins)",980519
"silly_fun(x, wins, sum, na.rm = FALSE)",18194044
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",237106
"running_scaled(x, wins)",399133
"running_zscored(x, wins)",380232
"silly_fun(x, wins, sum, na.rm = FALSE)",24470335
"roll::roll_mean(xm, wins)",176000
"running_zscored(x, wins)",388631
"RcppRoll::roll_mean(xm, n = wins, align = ""right"", fill = NA)",225242
"running_skew(x, wins)",4178387
"roll::roll_mean(xm, wins)",140925
"running_tstat(x, wins)",397544
"running_apx_median(x, wins)",13642344
"running_centered(x, wins)",976399
"running_covariance(x, y, window = wins)",631422
"running_regression_diagnostics(x, y, window = wins)",1440043
"running_correlation(x, y, window = wins)",642535
"running_correlation(x, y, window = wins)",619878
"running_covariance(x, y, window = wins)",550373
"running_correlation(x, y, window = wins)",615419
"running_regression_diagnostics(x, y, window = wins)",1432132
"running_regression_diagnostics(x, y, window = wins)",1420765
"running_regression_slope(x, y, window = wins)",594551
"running_covariance(x, y, window = wins)",550413
"running_covariance(x, y, window = wins)",549170
"running_regression_diagnostics(x, y, window = wins)",1408688
"running_regression_diagnostics(x, y, window = wins)",1472320
"running_correlation(x, y, window = wins)",621802
"running_correlation(x, y, window = wins)",615231
"running_correlation(x, y, window = wins)",616916
"running_covariance(x, y, window = wins)",549478
"running_covariance(x, y, window = wins)",549741
"running_correlation(x, y, window = wins)",619422
"running_regression_diagnostics(x, y, window = wins)",1409444
"running_covariance(x, y, window = wins)",551807
"running_regression_slope(x, y, window = wins)",568680
"running_regression_slope(x, y, window = wins)",565785
"running_regression_diagnostics(x, y, window = wins)",1416992
"running_correlation(x, y, window = wins)",618521
"running_correlation(x, y, window = wins)",615929
"running_regression_slope(x, y, window = wins)",566999
"running_correlation(x, y, window = wins)",617485
"running_regression_slope(x, y, window = wins)",567356
"running_covariance(x, y, window = wins)",554351
"running_correlation(x, y, window = wins)",616988
"running_correlation(x, y, window = wins)",616320
"running_regression_slope(x, y, window = wins)",567282
"running_covariance(x, y, window = wins)",551150
"running_correlation(x, y, window = wins)",618457
"running_regression_diagnostics(x, y, window = wins)",1422249
"running_correlation(x, y, window = wins)",617816
"running_regression_diagnostics(x, y, window = wins)",1411567
"running_regression_slope(x, y, window = wins)",567642
"running_regression_slope(x, y, window = wins)",567331
"running_correlation(x, y, window = wins)",623944
"running_regression_slope(x, y, window = wins)",566963
"running_regression_slope(x, y, window = wins)",569786
"running_regression_diagnostics(x, y, window = wins)",1422748
"running_covariance(x, y, window = wins)",551823
"running_correlation(x, y, window = wins)",622534
"running_regression_slope(x, y, window = wins)",567070
"running_regression_slope(x, y, window = wins)",566364
"running_regression_slope(x, y, window = wins)",567255
"running_correlation(x, y, window = wins)",671736
"running_correlation(x, y, window = wins)",618780
"running_correlation(x, y, window = wins)",620500
"running_regression_diagnostics(x, y, window = wins)",1417151
"running_regression_diagnostics(x, y, window = wins)",1412457
"running_correlation(x, y, window = wins)",616869
"running_regression_diagnostics(x, y, window = wins)",1414493
"running_correlation(x, y, window = wins)",619128
"running_correlation(x, y, window = wins)",618256
"running_regression_diagnostics(x, y, window = wins)",1411955
"running_correlation(x, y, window = wins)",618166
"running_correlation(x, y, window = wins)",629214
"running_covariance(x, y, window = wins)",550736
"running_regression_slope(x, y, window = wins)",567931
"running_regression_diagnostics(x, y, window = wins)",1414709
"running_correlation(x, y, window = wins)",616814
"running_regression_slope(x, y, window = wins)",573615
"running_covariance(x, y, window = wins)",550939
"running_regression_diagnostics(x, y, window = wins)",1410927
"running_regression_diagnostics(x, y, window = wins)",1409966
"running_covariance(x, y, window = wins)",555185
"running_covariance(x, y, window = wins)",550063
"running_covariance(x, y, window = wins)",551018
"running_correlation(x, y, window = wins)",618377
"running_correlation(x, y, window = wins)",625568
"running_covariance(x, y, window = wins)",549686
"running_regression_slope(x, y, window = wins)",567496
"running_regression_diagnostics(x, y, window = wins)",1414667
"running_correlation(x, y, window = wins)",617396
"running_regression_slope(x, y, window = wins)",567057
"running_regression_slope(x, y, window = wins)",567256
"running_covariance(x, y, window = wins)",549905
"running_regression_slope(x, y, window = wins)",567845
"running_covariance(x, y, window = wins)",555520
"running_correlation(x, y, window = wins)",618945
"running_correlation(x, y, window = wins)",640624
"running_regression_diagnostics(x, y, window = wins)",1410729
"running_regression_diagnostics(x, y, window = wins)",1414693
"running_regression_slope(x, y, window = wins)",573217
"running_correlation(x, y, window = wins)",619490
"running_regression_diagnostics(x, y, window = wins)",1408791
"running_regression_diagnostics(x, y, window = wins)",1415906
"running_regression_slope(x, y, window = wins)",568855
"running_regression_diagnostics(x, y, window = wins)",1410190
"running_covariance(x, y, window = wins)",553388
"running_regression_slope(x, y, window = wins)",569275
"running_correlation(x, y, window = wins)",619582
"running_regression_diagnostics(x, y, window = wins)",1410479
"running_correlation(x, y, window = wins)",618250
"running_regression_slope(x, y, window = wins)",567603
"running_regression_diagnostics(x, y, window = wins)",1413743
"running_regression_slope(x, y, window = wins)",567921
"running_correlation(x, y, window = wins)",617197
"running_covariance(x, y, window = wins)",551591
"running_regression_slope(x, y, window = wins)",566903
"running_covariance(x, y, window = wins)",553081
"running_covariance(x, y, window = wins)",550108
"running_regression_diagnostics(x, y, window = wins)",1421907
"running_covariance(x, y, window = wins)",553491
"running_regression_diagnostics(x, y, window = wins)",1409526
"running_regression_diagnostics(x, y, window = wins)",1416361
"running_covariance(x, y, window = wins)",550487
"running_regression_slope(x, y, window = wins)",572456
"running_covariance(x, y, window = wins)",549462
"running_regression_slope(x, y, window = wins)",566558
"running_regression_diagnostics(x, y, window = wins)",1413176
"running_regression_slope(x, y, window = wins)",568246
"running_regression_slope(x, y, window = wins)",576882
"running_regression_slope(x, y, window = wins)",566141
"running_regression_slope(x, y, window = wins)",568262
"running_regression_diagnostics(x, y, window = wins)",1408886
"running_correlation(x, y, window = wins)",623774
"running_regression_diagnostics(x, y, window = wins)",1412366
"running_regression_diagnostics(x, y, window = wins)",1436950
"running_regression_diagnostics(x, y, window = wins)",1421362
"running_correlation(x, y, window = wins)",618083
"running_covariance(x, y, window = wins)",549134
"running_regression_slope(x, y, window = wins)",567098
"running_regression_diagnostics(x, y, window = wins)",1409101
"running_covariance(x, y, window = wins)",555303
"running_covariance(x, y, window = wins)",549483
"running_correlation(x, y, window = wins)",618474
"running_covariance(x, y, window = wins)",552879
"running_regression_diagnostics(x, y, window = wins)",1409680
"running_correlation(x, y, window = wins)",621787
"running_covariance(x, y, window = wins)",549502
"running_covariance(x, y, window = wins)",550025
"running_correlation(x, y, window = wins)",616747
"running_correlation(x, y, window = wins)",617450
"running_correlation(x, y, window = wins)",617726
"running_regression_diagnostics(x, y, window = wins)",1416337
"running_regression_slope(x, y, window = wins)",611020
"running_correlation(x, y, window = wins)",629601
"running_regression_diagnostics(x, y, window = wins)",1422025
"running_covariance(x, y, window = wins)",551793
"running_regression_slope(x, y, window = wins)",595729
"running_covariance(x, y, window = wins)",551358
"running_regression_slope(x, y, window = wins)",567437
"running_regression_diagnostics(x, y, window = wins)",1413368
"running_correlation(x, y, window = wins)",618543
"running_correlation(x, y, window = wins)",626244
"running_regression_slope(x, y, window = wins)",566492
"running_covariance(x, y, window = wins)",551996
"running_covariance(x, y, window = wins)",549329
"running_regression_diagnostics(x, y, window = wins)",1410221
"running_covariance(x, y, window = wins)",551753
"running_regression_slope(x, y, window = wins)",569335
"running_regression_slope(x, y, window = wins)",567132
"running_regression_diagnostics(x, y, window = wins)",1408976
"running_correlation(x, y, window = wins)",618433
"running_correlation(x, y, window = wins)",616541
"running_regression_diagnostics(x, y, window = wins)",1412908
"running_covariance(x, y, window = wins)",550929
"running_correlation(x, y, window = wins)",616036
"running_regression_slope(x, y, window = wins)",567352
"running_correlation(x, y, window = wins)",617132
"running_regression_diagnostics(x, y, window = wins)",1420731
"running_correlation(x, y, window = wins)",618365
"running_regression_slope(x, y, window = wins)",568936
"running_covariance(x, y, window = wins)",549537
"running_covariance(x, y, window = wins)",549331
"running_correlation(x, y, window = wins)",619233
"running_covariance(x, y, window = wins)",552953
"running_correlation(x, y, window = wins)",618008
"running_regression_slope(x, y, window = wins)",574731
"running_regression_diagnostics(x, y, window = wins)",1410378
"running_regression_slope(x, y, window = wins)",569991
"running_regression_diagnostics(x, y, window = wins)",1427326
"running_regression_diagnostics(x, y, window = wins)",1407708
"running_regression_slope(x, y, window = wins)",603063
"running_regression_diagnostics(x, y, window = wins)",1417868
"running_correlation(x, y, window = wins)",618329
"running_correlation(x, y, window = wins)",616778
"running_regression_slope(x, y, window = wins)",566776
"running_regression_slope(x, y, window = wins)",567218
"running_correlation(x, y, window = wins)",617127
"running_regression_slope(x, y, window = wins)",567310
"running_regression_diagnostics(x, y, window = wins)",1414193
"running_regression_diagnostics(x, y, window = wins)",1413805
"running_regression_diagnostics(x, y, window = wins)",1427955
"running_covariance(x, y, window = wins)",551889
"running_regression_diagnostics(x, y, window = wins)",1417350
"running_correlation(x, y, window = wins)",617976
"running_regression_slope(x, y, window = wins)",566918
"running_correlation(x, y, window = wins)",616080
"running_covariance(x, y, window = wins)",565244
"running_correlation(x, y, window = wins)",618461
"running_covariance(x, y, window = wins)",549888
"running_covariance(x, y, window = wins)",550953
"running_regression_diagnostics(x, y, window = wins)",1411175
"running_regression_diagnostics(x, y, window = wins)",1452804
"running_regression_slope(x, y, window = wins)",568589
"running_regression_diagnostics(x, y, window = wins)",1417710
"running_correlation(x, y, window = wins)",619003
"running_regression_diagnostics(x, y, window = wins)",1423493
"running_regression_diagnostics(x, y, window = wins)",1413921
"running_regression_diagnostics(x, y, window = wins)",1409184
"running_regression_diagnostics(x, y, window = wins)",1419887
"running_regression_slope(x, y, window = wins)",567981
"running_correlation(x, y, window = wins)",617863
"running_regression_slope(x, y, window = wins)",566579
"running_correlation(x, y, window = wins)",620501
"running_regression_slope(x, y, window = wins)",571103
"running_regression_slope(x, y, window = wins)",566266
"running_regression_slope(x, y, window = wins)",567041
"running_regression_slope(x, y, window = wins)",567065
"running_correlation(x, y, window = wins)",617075
"running_regression_diagnostics(x, y, window = wins)",1421113
"running_covariance(x, y, window = wins)",556595
"running_regression_diagnostics(x, y, window = wins)",1426988
"running_covariance(x, y, window = wins)",551611
"running_regression_diagnostics(x, y, window = wins)",1468710
"running_correlation(x, y, window = wins)",628536
"running_covariance(x, y, window = wins)",548908
"running_covariance(x, y, window = wins)",556501
"running_covariance(x, y, window = wins)",552681
"running_covariance(x, y, window = wins)",552406
"running_correlation(x, y, window = wins)",620632
"running_correlation(x, y, window = wins)",621888
"running_covariance(x, y, window = wins)",551302
"running_covariance(x, y, window = wins)",552482
"running_covariance(x, y, window = wins)",551166
"running_regression_slope(x, y, window = wins)",570692
"running_correlation(x, y, window = wins)",618359
"running_covariance(x, y, window = wins)",551620
"running_regression_slope(x, y, window = wins)",569568
"running_regression_slope(x, y, window = wins)",570889
"running_covariance(x, y, window = wins)",554385
"running_covariance(x, y, window = wins)",551442
"running_regression_diagnostics(x, y, window = wins)",1496383
"running_covariance(x, y, window = wins)",552718
"running_regression_slope(x, y, window = wins)",580389
"running_regression_diagnostics(x, y, window = wins)",1489777
"running_regression_slope(x, y, window = wins)",570562
"running_correlation(x, y, window = wins)",618357
"running_regression_slope(x, y, window = wins)",570670
"running_covariance(x, y, window = wins)",555606
"running_covariance(x, y, window = wins)",552372
"running_regression_slope(x, y, window = wins)",570783
"running_regression_diagnostics(x, y, window = wins)",1507922
"running_regression_diagnostics(x, y, window = wins)",1505838
"running_covariance(x, y, window = wins)",553893
"running_correlation(x, y, window = wins)",619021
"running_regression_slope(x, y, window = wins)",571219
"running_covariance(x, y, window = wins)",551704
"running_correlation(x, y, window = wins)",618048
"running_covariance(x, y, window = wins)",554182
"running_covariance(x, y, window = wins)",555781
"running_regression_slope(x, y, window = wins)",612194
"running_regression_diagnostics(x, y, window = wins)",1486013
"running_covariance(x, y, window = wins)",608148
"running_correlation(x, y, window = wins)",624628
"running_covariance(x, y, window = wins)",553003
"running_regression_slope(x, y, window = wins)",569353
"running_correlation(x, y, window = wins)",619235
"running_regression_diagnostics(x, y, window = wins)",1484587
"running_regression_diagnostics(x, y, window = wins)",1488927
"running_regression_slope(x, y, window = wins)",568893
"running_regression_slope(x, y, window = wins)",569573
"running_correlation(x, y, window = wins)",618803
"running_covariance(x, y, window = wins)",559701
"running_correlation(x, y, window = wins)",618852
"running_regression_slope(x, y, window = wins)",568157
"running_covariance(x, y, window = wins)",556384
"running_regression_slope(x, y, window = wins)",569648
"running_regression_diagnostics(x, y, window = wins)",1494229
"running_covariance(x, y, window = wins)",552080
"running_regression_slope(x, y, window = wins)",569615
"running_covariance(x, y, window = wins)",554583
"running_regression_diagnostics(x, y, window = wins)",1497606
"running_regression_diagnostics(x, y, window = wins)",1484526
"running_regression_slope(x, y, window = wins)",570161
"running_regression_diagnostics(x, y, window = wins)",1487864
"running_regression_diagnostics(x, y, window = wins)",1486888
"running_regression_diagnostics(x, y, window = wins)",1500532
"running_correlation(x, y, window = wins)",623432
"running_correlation(x, y, window = wins)",619210
"running_correlation(x, y, window = wins)",619699
"running_regression_diagnostics(x, y, window = wins)",1491984
"running_correlation(x, y, window = wins)",625596
"running_regression_slope(x, y, window = wins)",568941
"running_correlation(x, y, window = wins)",617666
"running_regression_slope(x, y, window = wins)",569802
"running_covariance(x, y, window = wins)",551439
"running_correlation(x, y, window = wins)",619290
"running_regression_slope(x, y, window = wins)",567844
"running_regression_slope(x, y, window = wins)",570211
"running_covariance(x, y, window = wins)",552713
"running_regression_slope(x, y, window = wins)",568245
"running_regression_slope(x, y, window = wins)",568160
"running_covariance(x, y, window = wins)",553129
"running_regression_slope(x, y, window = wins)",573274
"running_regression_diagnostics(x, y, window = wins)",1489357
"running_covariance(x, y, window = wins)",551383
"running_regression_slope(x, y, window = wins)",569332
"running_regression_diagnostics(x, y, window = wins)",1500020
"running_correlation(x, y, window = wins)",633476
"running_covariance(x, y, window = wins)",609163
"running_regression_slope(x, y, window = wins)",575160
"running_correlation(x, y, window = wins)",619166
"running_regression_diagnostics(x, y, window = wins)",1492355
"running_covariance(x, y, window = wins)",552109
"running_correlation(x, y, window = wins)",624215
"running_regression_slope(x, y, window = wins)",567631
"running_correlation(x, y, window = wins)",620187
"running_correlation(x, y, window = wins)",618692
"running_covariance(x, y, window = wins)",552154
"running_covariance(x, y, window = wins)",553192
"running_regression_slope(x, y, window = wins)",568321
"running_regression_diagnostics(x, y, window = wins)",1493235
"running_regression_slope(x, y, window = wins)",568510
"running_regression_slope(x, y, window = wins)",569995
"running_covariance(x, y, window = wins)",551471
"running_covariance(x, y, window = wins)",551772
"running_correlation(x, y, window = wins)",623513
"running_covariance(x, y, window = wins)",552330
"running_regression_diagnostics(x, y, window = wins)",1488818
"running_covariance(x, y, window = wins)",552230
"running_regression_diagnostics(x, y, window = wins)",1499160
"running_covariance(x, y, window = wins)",553473
"running_regression_diagnostics(x, y, window = wins)",1489225
"running_regression_diagnostics(x, y, window = wins)",1481888
"running_regression_diagnostics(x, y, window = wins)",1486623
"running_regression_diagnostics(x, y, window = wins)",1486250
"running_correlation(x, y, window = wins)",620053
"running_regression_slope(x, y, window = wins)",572645
"running_regression_slope(x, y, window = wins)",571309
"running_regression_diagnostics(x, y, window = wins)",1486721
"running_covariance(x, y, window = wins)",550992
"running_regression_slope(x, y, window = wins)",568817
"running_regression_diagnostics(x, y, window = wins)",1495300
"running_regression_diagnostics(x, y, window = wins)",1578362
"running_regression_slope(x, y, window = wins)",574509
"running_regression_slope(x, y, window = wins)",574085
"running_regression_slope(x, y, window = wins)",603691
"running_regression_diagnostics(x, y, window = wins)",1488873
"running_correlation(x, y, window = wins)",622152
"running_regression_diagnostics(x, y, window = wins)",1483146
"running_regression_slope(x, y, window = wins)",571267
"running_regression_slope(x, y, window = wins)",567815
"running_correlation(x, y, window = wins)",619883
"running_regression_slope(x, y, window = wins)",567459
"running_covariance(x, y, window = wins)",551936
"running_covariance(x, y, window = wins)",562536
"running_regression_slope(x, y, window = wins)",569855
"running_correlation(x, y, window = wins)",625860
"running_correlation(x, y, window = wins)",619205
"running_covariance(x, y, window = wins)",552855
"running_correlation(x, y, window = wins)",619737
"running_covariance(x, y, window = wins)",550512
"running_covariance(x, y, window = wins)",550798
"running_regression_diagnostics(x, y, window = wins)",1490110
"running_covariance(x, y, window = wins)",553451
"running_correlation(x, y, window = wins)",617957
"running_correlation(x, y, window = wins)",616929
"running_correlation(x, y, window = wins)",619393
"running_regression_diagnostics(x, y, window = wins)",1490791
"running_regression_slope(x, y, window = wins)",568504
"running_regression_slope(x, y, window = wins)",567936
"running_covariance(x, y, window = wins)",552428
"running_correlation(x, y, window = wins)",617724
"running_correlation(x, y, window = wins)",618748
"running_regression_diagnostics(x, y, window = wins)",1493450
"running_regression_diagnostics(x, y, window = wins)",1494401
"running_covariance(x, y, window = wins)",553664
"running_regression_slope(x, y, window = wins)",575450
"running_regression_slope(x, y, window = wins)",568205
"running_regression_slope(x, y, window = wins)",575374
"running_regression_diagnostics(x, y, window = wins)",1491723
"running_correlation(x, y, window = wins)",619159
"running_regression_slope(x, y, window = wins)",567739
"running_regression_slope(x, y, window = wins)",569821
"running_correlation(x, y, window = wins)",621433
"running_regression_diagnostics(x, y, window = wins)",1483843
"running_covariance(x, y, window = wins)",552541
"running_covariance(x, y, window = wins)",551772
"running_regression_diagnostics(x, y, window = wins)",1490947
"running_covariance(x, y, window = wins)",554202
"running_regression_diagnostics(x, y, window = wins)",1486300
"running_correlation(x, y, window = wins)",619882
"running_regression_diagnostics(x, y, window = wins)",1487406
"running_covariance(x, y, window = wins)",547278
"running_covariance(x, y, window = wins)",556000
"running_covariance(x, y, window = wins)",550351
"running_regression_diagnostics(x, y, window = wins)",1485799
"running_covariance(x, y, window = wins)",554926
"running_correlation(x, y, window = wins)",619020
"running_covariance(x, y, window = wins)",550305
"running_correlation(x, y, window = wins)",618574
"running_regression_diagnostics(x, y, window = wins)",1482182
"running_covariance(x, y, window = wins)",555091
